series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	288	Ghana	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	29	Caribbean	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	419	Latin America and the Caribbean	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	292	Gibraltar	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	39	Southern Europe	Country	-5.347561686	36.13895036	GIB	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	30	Eastern Asia	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				3	142	Asia	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	300	Greece	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	304	Greenland	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	21	Northern America	Country	-41.39371316	74.75625681	GRL	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	31	Azerbaijan	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	312	Guadeloupe	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	316	Guam	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	57	Micronesia	Country	144.7029305	13.35485404	GUM	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	320	Guatemala	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	324	Guinea	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	328	Guyana	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	334	Heard Island and McDonald Islands	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	53	Australia and New Zealand	Country	73.52633626	-53.09106147	HMD	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	336	Holy See	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	39	Southern Europe	Country	12.45315803	41.90343751	VAT	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	34	Southern Asia	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				3	142	Asia	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	340	Honduras	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	344	China, Hong Kong Special Administrative Region	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	348	Hungary	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	35	South-Eastern Asia	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				3	142	Asia	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	352	Iceland	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	36	Australia	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	360	Indonesia	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	364	Iran (Islamic Republic of)	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	372	Ireland	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	380	Italy	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	384	Côte d'Ivoire	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	388	Jamaica	2018.0	2.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	39	Southern Europe	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				3	150	Europe	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	392	Japan	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	40	Austria	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	410	Republic of Korea	2018.0	2.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	414	Kuwait	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	417	Kyrgyzstan	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	419	Latin America and the Caribbean	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				3	19	Americas	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	422	Lebanon	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	428	Latvia	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	432		2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global												
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	434	Libya	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	438	Liechtenstein	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	44	Bahamas	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	440	Lithuania	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	442	Luxembourg	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	446	China, Macao Special Administrative Region	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	450	Madagascar	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	454	Malawi	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	458	Malaysia	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	462	Maldives	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	466	Mali	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	470	Malta	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Indicator developped upon responses provided by the EU	C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	474	Martinique	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	478	Mauritania	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	484	Mexico	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				1			Group					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	5	South America	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	419	Latin America and the Caribbean	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	50	Bangladesh	2018.0	3.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	500	Montserrat	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Not FAO Member State; The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	504	Morocco	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	51	Armenia	2018.0	2.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	512	Oman	2018.0	5.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	513	Europe and Northern America	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				2	1	World	Region					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	514	Developed Regions	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				1			Group					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	515	Developing Regions	2018.0	4.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				1			Group					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	516	Namibia	2018.0						Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	The figure is not available because the indicatorâas defined for the global monitoringâdoes not apply to the circumstances of the specific country, and therefore is not reported	_X	Data nature not available	NUMBER	Number	G	Global	N			5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	518	Eastern Asia (excluding Japan)	2018.0	2.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	Level of implementation: 1 lowest to 5 highest	C	Country data	NUMBER	Number	G	Global				1			Group					
ER_REG_SSFRAR	Degree of application of a legal/regulatory/policy/institutional framework which recognizes and protects access rights for small-scale fisheries (level of implementation: 1 lowest to 5 highest)	524	Nepal	2018.0	1.0					Questionnaire on the implementation of the Code of Conduct for Responsible Fisheries - Country self-reporting 	A figure was not provided, or the method by which the figure was calculated is unknown	_X	Data nature not available	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
