series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2000.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2001.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2002.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2003.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2004.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2005.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2006.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2007.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2008.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2009.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2010.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2011.0	98.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2012.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2013.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2014.0	96.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2015.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2016.0	93.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	203	Czechia	2017.0	90.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2001.0	87.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2002.0	92.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2003.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2004.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2005.0	91.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2006.0	91.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2007.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2008.0	87.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2009.0	85.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2010.0	85.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2011.0	86.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2012.0	87.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2013.0	86.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2014.0	84.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2015.0	80.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2016.0	85.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	208	Denmark	2017.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2000.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2001.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2002.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2003.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2004.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2005.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2006.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2007.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2008.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2009.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2010.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2011.0	0.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2012.0	8.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2013.0	8.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2014.0	8.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2015.0	8.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2016.0	93.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	21	Northern America	2017.0	93.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				3	19	Americas	Region					
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2001.0	62.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2002.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2003.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2004.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2005.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2006.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2007.0	95.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2008.0	95.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2009.0	95.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2010.0	95.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2011.0	94.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2012.0	94.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2013.0	91.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2014.0	89.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2015.0	94.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2016.0	92.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	212	Dominica	2017.0	81.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2009.0	99.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2010.0	91.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2011.0	92.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2012.0	81.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2013.0	70.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2014.0	59.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2015.0	76.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2016.0	64.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	218	Ecuador	2017.0	73.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2003.0	77.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2004.0	80.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2005.0	85.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2006.0	89.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2007.0	86.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2008.0	79.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2009.0	82.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2010.0	78.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2011.0	81.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2012.0	95.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2013.0	85.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2014.0	85.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2015.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2016.0	87.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	222	El Salvador	2017.0	86.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	232	Eritrea	2015.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	232	Eritrea	2016.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	232	Eritrea	2017.0	88.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_ACS_MCV2	Proportion of the target population with access to measles-containing-vaccine second-dose (MCV2) (%)	233	Estonia	2000.0	89.0					WHO/UNICEF coverage estimates 2017 revision, July 2018		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
