series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	729	Sudan	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	738	Sub-Saharan Africa (inc. Sudan)	11.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	Based on data available for 27 countries	G	Global monitoring data	PT	Percentage	G	Global	2018				1			Group					
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	753	Eastern and South-Eastern Asia	33.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	Based on available data for 6 countries	G	Global monitoring data	PT	Percentage	G	Global	2018				2	1	World	Region					
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	768	Togo	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	772	Tokelau	0.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	780	Trinidad and Tobago	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	8	Albania	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	800	Uganda	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	818	Egypt	2.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	834	United Republic of Tanzania	0.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	854	Burkina Faso	2.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	882	Samoa	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	887	Yemen	1.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
SG_GEN_EQPWN	Proportion of countries with systems to track and make public allocations for gender equality and women's empowerment (%)	90	Solomon Islands	2.0					Data are derived from country reporting on 13 binary questions on questionnaire, collected through the Global Partneship for Effective Development Cooperation	"The numerical value 1 represents ""Approaches requirement"", 0 for ""Does not meet requirement"" and 2 for ""Fully meets requirement""."	G	Global monitoring data	PT	Percentage	G	Global	2018				4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1
