series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	458	Malaysia	2015.0	40.47					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	466	Mali	2007.0	5.76					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	466	Mali	2010.0	9.93					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	466	Mali	2016.0	18.75					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	478	Mauritania	2006.0	23.24					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	478	Mauritania	2014.0	18.56					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	480	Mauritius	2009.0	35.89					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	484	Mexico	2006.0	14.07					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	484	Mexico	2010.0	15.45					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	496	Mongolia	2009.0	41.71					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	496	Mongolia	2013.0	28.67					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	498	Republic of Moldova	2009.0	48.56					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	498	Republic of Moldova	2013.0	37.6					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	499	Montenegro	2009.0	52.18					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	499	Montenegro	2013.0	61.58					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	50	Bangladesh	2013.0	30.99					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	504	Morocco	2013.0	47.84					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	508	Mozambique	2007.0	4.38					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	51	Armenia	2009.0	35.49					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	51	Armenia	2013.0	15.12					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	516	Namibia	2006.0	27.86					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	516	Namibia	2014.0	21.13					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	52	Barbados	2010.0	44.0					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	524	Nepal	2009.0	46.14					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	524	Nepal	2013.0	30.72					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	548	Vanuatu	2009.0	56.73					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	558	Nicaragua	2006.0	39.37					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	558	Nicaragua	2010.0	28.52					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	558	Nicaragua	2016.0	58.68					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	562	Niger	2009.0	38.56					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	562	Niger	2017.0	6.72					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	566	Nigeria	2007.0	1.88					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	566	Nigeria	2014.0	5.11					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	583	Micronesia (Federated States of)	2009.0	58.09					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	586	Pakistan	2007.0	2.15					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	586	Pakistan	2013.0	6.55					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	591	Panama	2006.0	45.38					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	591	Panama	2010.0	26.79					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	598	Papua New Guinea	2015.0	30.9					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	54	Melanesia	Country	145.8587761	-6.756057077	PNG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	600	Paraguay	2006.0	39.47					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	600	Paraguay	2010.0	69.98					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	600	Paraguay	2017.0	35.72					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	604	Peru	2006.0	40.34					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	604	Peru	2010.0	65.84					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	604	Peru	2017.0	72.2					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	608	Philippines	2009.0	16.39					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	608	Philippines	2015.0	23.99					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	616	Poland	2009.0	47.43					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	616	Poland	2013.0	26.18					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	624	Guinea-Bissau	2006.0	2.52					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	626	Timor-Leste	2009.0	5.83					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	626	Timor-Leste	2015.0	20.15					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	64	Bhutan	2009.0	38.08					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	64	Bhutan	2015.0	31.78					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	642	Romania	2009.0	29.92					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	642	Romania	2013.0	42.82					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	643	Russian Federation	2009.0	5.83					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	643	Russian Federation	2012.0	10.62					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	646	Rwanda	2006.0	36.7					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	646	Rwanda	2011.0	29.19					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	659	Saint Kitts and Nevis	2010.0	29.51					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	662	Saint Lucia	2010.0	41.03					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	670	Saint Vincent and the Grenadines	2010.0	65.93					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	68	Bolivia (Plurinational State of)	2006.0	37.24					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	68	Bolivia (Plurinational State of)	2010.0	40.19					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	68	Bolivia (Plurinational State of)	2017.0	30.85					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	686	Senegal	2007.0	7.1					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	686	Senegal	2014.0	10.47					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	688	Serbia	2009.0	62.86					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	688	Serbia	2013.0	47.35					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	694	Sierra Leone	2009.0	6.04					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	694	Sierra Leone	2017.0	3.02					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	70	Bosnia and Herzegovina	2009.0	59.31					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	70	Bosnia and Herzegovina	2013.0	77.53					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	703	Slovakia	2009.0	50.75					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	703	Slovakia	2013.0	45.79					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	704	Viet Nam	2009.0	30.64					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	704	Viet Nam	2015.0	37.28					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	705	Slovenia	2009.0	67.23					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	705	Slovenia	2013.0	72.26					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	710	South Africa	2007.0	21.1					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	716	Zimbabwe	2011.0	7.43					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	716	Zimbabwe	2016.0	5.69					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	72	Botswana	2006.0	26.8					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	72	Botswana	2010.0	35.55					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	728	South Sudan	2014.0	7.96					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	740	Suriname	2010.0	44.56					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	748	Eswatini	2006.0	33.76					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	748	Eswatini	2016.0	46.86					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	752	Sweden	2014.0	41.34					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	76	Brazil	2009.0	55.6					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	762	Tajikistan	2008.0	21.9					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	762	Tajikistan	2013.0	15.25					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	764	Thailand	2016.0	9.04					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	768	Togo	2009.0	24.1					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	768	Togo	2016.0	19.41					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	776	Tonga	2009.0	44.91					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	780	Trinidad and Tobago	2010.0	53.9					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	788	Tunisia	2013.0	39.96					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	792	Turkey	2008.0	45.56					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	792	Turkey	2013.0	46.84					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	8	Albania	2007.0	37.37					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	8	Albania	2013.0	21.59					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	800	Uganda	2006.0	10.17					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	800	Uganda	2013.0	6.31					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	804	Ukraine	2008.0	17.63					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	804	Ukraine	2013.0	16.5					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	807	North Macedonia	2009.0	61.16					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	807	North Macedonia	2013.0	40.93					World Bank Enterprise Surveys 2018		G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
