series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	10.9					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	10.5					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	11.8					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	10.4					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	10.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	12.2					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	11.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	8.6					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	6.6					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	5.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	3.8					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	3.9					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	268	Georgia	5.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	270	Gambia	70.5					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	1998				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	270	Gambia	45.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2003				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	270	Gambia	25.1					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	270	Gambia	10.1					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	1.1					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	0.9					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	0.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	1.5					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	0.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	0.2					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	0.2					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	275	State of Palestine	1.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	1991				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.2					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	1994				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.2					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	1995				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	1998				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2000				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2001				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.2					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2002				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.2					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2003				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2004				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2006				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2007				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2008				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2009				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2011				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2013				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	276	Germany	0.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	288	Ghana	49.8					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	1991				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	288	Ghana	35.7					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	1998				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	288	Ghana	24.5					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	288	Ghana	12.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2012				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	288	Ghana	13.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	29	Caribbean	24.6					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	1999				4	419	Latin America and the Caribbean	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	29	Caribbean	25.7					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2002				4	419	Latin America and the Caribbean	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	29	Caribbean	24.8					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2010				4	419	Latin America and the Caribbean	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	29	Caribbean	24.2					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2011				4	419	Latin America and the Caribbean	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	29	Caribbean	11.7					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2012				4	419	Latin America and the Caribbean	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	29	Caribbean	11.1					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2013				4	419	Latin America and the Caribbean	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	296	Kiribati	12.9					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2006				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	51.5					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	1990				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	43.0					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	1993				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	32.0					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	1996				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	31.3					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	1999				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	24.9					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2002				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	15.4					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2005				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	13.1					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2008				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	10.3					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2010				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	7.5					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2011				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	6.3					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2012				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	1.8					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2013				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	30	Eastern Asia	0.7					World Development Indicators database, World Bank		G	Global monitoring data	PT	Percentage	G	Global	2015				3	142	Asia	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2003				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.7					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2004				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.2					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2006				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2007				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2008				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	0.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	1.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	1.2					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2011				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	1.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	1.0					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	1.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	300	Greece	1.5					World Development Indicators database, World Bank	Estimated from unit-record income data.	G	Global monitoring data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	31	Azerbaijan	7.3					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	1995				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	31	Azerbaijan	2.7					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2001				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	31	Azerbaijan	0.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2002				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	31	Azerbaijan	0.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2003				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	31	Azerbaijan	0.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	31	Azerbaijan	0.0					World Development Indicators database, World Bank	Estimated from unit-record consumption data.	G	Global monitoring data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	1.1					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1991				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	2.1					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1992				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	2.4					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1993				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	2.3					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1994				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	4.1					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1995				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	4.6					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1996				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	4.1					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1997				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	4.6					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1998				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	4.8					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	1999				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	5.7					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2000				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	9.4					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2001				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	14.0					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2002				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	7.0					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2003				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	5.4					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2004				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	3.9					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2005				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	3.3					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2006				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	2.9					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2007				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	2.6					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2008				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	2.6					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2009				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	1.1					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2010				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	0.9					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2011				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	0.8					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2012				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	0.8					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2013				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	0.7					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	0.6					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2016				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	32	Argentina	0.4					World Development Indicators database, World Bank	Estimated from unit-record income data. Urban only. PPP is regression based.	G	Global monitoring data	PT	Percentage	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
