series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	226	Equatorial Guinea	38.55686					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	226	Equatorial Guinea	30.62863					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	226	Equatorial Guinea	30.66378					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	42.78844					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	44.40998					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	61.11425					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	60.40495					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	58.46793					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	54.46726					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	231	Ethiopia	51.04451					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	108.32074					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2000				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	72.07412					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	48.61119					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	35.61787					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	32.81191					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	44.19696					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	45.60986					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	24	Angola	39.85606					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	78.06158					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	80.79882					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	87.7676					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	80.03319					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	80.76828					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	87.21133					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	242	Fiji	86.66573					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	266	Gabon	57.08151					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	266	Gabon	67.81347					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	266	Gabon	57.35413					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	266	Gabon	51.67137					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	55.6393					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	58.56207					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	61.50577					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	67.1852					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	70.51417					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	76.52336					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	275	State of Palestine	74.16798					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	28	Antigua and Barbuda	55.64163					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	28	Antigua and Barbuda	71.15945					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	28	Antigua and Barbuda	79.30316					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	28	Antigua and Barbuda	74.8144					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	28	Antigua and Barbuda	74.05951					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	288	Ghana	67.54101					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	288	Ghana	50.6356					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	288	Ghana	48.33794					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	288	Ghana	48.87205					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	52.64702					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2000				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	71.23035					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2005				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	88.10695					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	102.30052					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2013				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	94.65026					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2014				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	74.55379					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	70.68021					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2016				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	30	Eastern Asia	80.18281					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global	2017				3	142	Asia	Region					
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	72.65627					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	74.04415					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	75.51314					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	67.9728					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	66.5982					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	76.77612					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	90.01167					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	308	Grenada	98.34708					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	31	Azerbaijan	44.31132					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	31	Azerbaijan	42.78636					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	31	Azerbaijan	45.81076					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	31	Azerbaijan	49.37445					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	31	Azerbaijan	54.08739					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	31	Azerbaijan	56.92086					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	320	Guatemala	82.71777					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2000				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	320	Guatemala	82.14947					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2005				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	320	Guatemala	71.99433					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	320	Guatemala	91.05564					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	320	Guatemala	80.91418					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
GC_GOB_TAXD	Proportion of domestic budget funded by domestic taxes (% of GDP)	320	Guatemala	83.24797					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).	Budgetary Central Government	_X	Data nature not available	PT	Percentage	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
