series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	30	Eastern Asia	22.25					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2013				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	30	Eastern Asia	22.49					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2014				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	30	Eastern Asia	22.2					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2015				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	30	Eastern Asia	22.07					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2016				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	30	Eastern Asia	21.77					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2017				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	30	Eastern Asia	21.37					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2018				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	13.95					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	14.2					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2001				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	13.85					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2002				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	13.2					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2003				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	13.13					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2004				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	12.83					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	12.59					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2006				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	12.41					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2007				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	11.82					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2008				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	11.39					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	10.67					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	10.11					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2011				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	9.51					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	9.24					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	8.95					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	9.26					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	9.46					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	300	Greece	9.55					ILOSTAT - LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.57					ILOSTAT - OE - Official Estimates	NA	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.41					ILOSTAT - OE - Official Estimates	NA	C	Country data	PT	Percentage	G	Global	2001				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.55					ILOSTAT - OE - Official Estimates	NA	C	Country data	PT	Percentage	G	Global	2002				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.86					ILOSTAT - LFS - Labour Force Survey	Population coverage: Excluding armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2003				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.76					ILOSTAT - OE - Official Estimates	NA	C	Country data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.9					ILOSTAT - OE - Official Estimates	NA	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	3.7					ILOSTAT - LFS - Labour Force Survey	Population coverage: Excluding armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.83					ILOSTAT - LFS - Labour Force Survey	Population coverage: Excluding armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.82					ILOSTAT - LFS - Labour Force Survey	Population coverage: Excluding armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	5.01					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.83					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.81					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.85					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.96					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.93					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	4.92					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	5.09					ILOSTAT - LFS - Labour Force Survey	Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	31	Azerbaijan	5.17					ILOSTAT - LFS - Labour Force Survey	Employment definition: Excluding own-use production workers | Data reference period: End of the year | Population coverage: Excluding both institutional population and armed forces and/or conscripts	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.99					ILOSTAT - LFS - Permanent Household Survey (Urban)	Data reference period: Incomplete year | Geographical coverage: Main cities or metropolitan areas | Age coverage - minimum age: 10 years old | Break in series: Methodology revi	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.9					ILOSTAT - LFS - Permanent Household Survey (Urban)	Data reference period: Incomplete year | Geographical coverage: Main cities or metropolitan areas | Age coverage - minimum age: 10 years old | Break in series: Methodology revi	C	Country data	PT	Percentage	G	Global	2001				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.17					ILOSTAT - LFS - Permanent Household Survey (Urban)	Data reference period: Incomplete year | Geographical coverage: Main cities or metropolitan areas | Age coverage - minimum age: 10 years old | Break in series: Methodology revi	C	Country data	PT	Percentage	G	Global	2002				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.74					ILOSTAT - LFS - Permanent Household Survey (Urban)	Data reference period: Second semester | Geographical coverage: Main cities or metropolitan areas | Age coverage - minimum age: 10 years old | Break in series: Other or unspecified type of break	C	Country data	PT	Percentage	G	Global	2003				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	14.12					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	G	Global	2004				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	14.28					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	14.26					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	G	Global	2006				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	14.06					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2008				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.26					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2009				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.6					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.37					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Break in series: Methodology revised | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2011				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.13					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2012				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.21					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2013				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	13.14					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas | Remarks: Warning on the use of statistical series: Statistical series published after January 2007 and before December 2015 should be used with caution. The INDEC, based on what is stated in decrees 181/15 and 55/16, is undertaking the investigations required to ensure the regularity of data collection, processing and dissemination procedures.	C	Country data	PT	Percentage	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	32	Argentina	12.32					ILOSTAT - LFS - Permanent Household Survey (Urban)	Repository: ILO-STATISTICS - Micro data processing | Geographical coverage: Main cities or metropolitan areas	C	Country data	PT	Percentage	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	16.69					ILOSTAT - HS - National Socio-demographic Survey	NA	C	Country data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	15.03					ILOSTAT - HS - National Socio-demographic Survey	Data reference period: Average of 2 monthly points	C	Country data	PT	Percentage	G	Global	2002				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	17.23					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	G	Global	2003				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	13.95					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2004				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	15.86					ILOSTAT - LFS - Monthly Employment and Income Survey	Population coverage: Excluding armed forces and/or conscripts | Age coverage - minimum age: 10 years old	C	Country data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	15.73					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	14.23					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	G	Global	2011				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	13.4					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	G	Global	2012				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	11.74					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	13.97					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	12.82					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	13.49					ILOSTAT - LFS - Monthly Employment and Income Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	324	Guinea	2.77					ILOSTAT - HIES - Core Welfare Indicators Questionnaire	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	G	Global	2002				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	328	Guyana	12.78					ILOSTAT - PC - Population census	NA	C	Country data	PT	Percentage	G	Global	2002				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	328	Guyana	7.74					ILOSTAT - LFS - Labour force survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Third quarter	C	Country data	PT	Percentage	G	Global	2017				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	332	Haiti	6.7					ILOSTAT - PC - Population Census	Age coverage - minimum age: 10 years old	C	Country data	PT	Percentage	G	Global	2003				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	10.85					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2000				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.12					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2001				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.39					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2002				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.65					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2003				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.9					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2004				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	12.14					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2005				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	12.1					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2006				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.97					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2007				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.83					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2008				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.8					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2009				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	11.71					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2010				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	12.18					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2011				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	12.67					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2012				3	142	Asia	Region					
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	34	Southern Asia	12.63					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	NA	E	Estimated data	PT	Percentage	G	Global	2013				3	142	Asia	Region					
