series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2001.0	8.34					Hungary - Household Budget Survey 2001 - World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2002.0	9.7					Hungary - Household Budget Survey 2002- World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2003.0	12.37					Hungary - Household Budget Survey 2003- World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2004.0	10.27					Hungary - Household Budget Survey 2004- World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2005.0	10.62					Hungary - Household Budget Survey 2005 - World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2006.0	10.09					Hungary - Household Budget Survey 2006- World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2007.0	11.54					Hungary - Household Budget Survey 2007 - World Bank ECAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	348	Hungary	2010.0	7.38					Hungary - Household Budget Survey 2010 - Eurostat ; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2000.0	13.79					India - National Sample Survey 2000-2001 (56th round) - Schedule 1.0 - Consumer Expenditure; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2001.0	14.86					India - National Sample Survey 2001-2002 (57th Round) - Schedule 1.0 - Consumer Expenditure; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2003.0	15.41					India - National Sample Survey 2003 (59th Round) - Schedule 1.0 - Consumer Expenditure; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2004.0	15.49					India - National Sample Survey 2004-2005 (61st round) - Schedule 1.0 - Consumer Expenditure - Harmonized Subset for PPPP project; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2006.0	16.84					India - Household Consumer Expenditure, National Sample Survey 63rd Round, 2006-2007; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2007.0	12.98					India - National Sample Survey 2007-2008 (64th round) - Schedule 1.0 - Consumer Expenditure; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2009.0	13.31					India - National Sample Survey 2009-2010 (66th round) - Schedule 1.0 (Type 1) - Consumer Expenditure; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	356	India	2011.0	17.33					India - National Sample Survey 2011-2012 (68th round) - Schedule 1.0 (Type 1) - Consumer Expenditure; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	36	Australia	2010.0	3.71					Australia - Household Expenditure Survey (HES) and Survey of Income and Housing (SIH) - LIS; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2001.0	2.56					Indonesia - Survei Sosial Ekonomi Nasional 2001; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2002.0	2.29					Indonesia - Survei Sosial Ekonomi Nasional 2002; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2003.0	1.95					Indonesia - Survei Sosial Ekonomi Nasional 2003; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2004.0	2.06					Indonesia - Survei Sosial Ekonomi Nasional 2004; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2005.0	2.14					Indonesia - Survei Sosial Ekonomi Nasional 2005; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2006.0	1.81					Indonesia - Survei Sosial Ekonomi Nasional 2006; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2007.0	2.54					Indonesia - Survei Sosial Ekonomi Nasional 2007; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2009.0	3.5					Indonesia - Survei Sosial Ekonomi Nasional 2009; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2010.0	3.45					Indonesia - Survei Sosial Ekonomi Nasional 2010; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2011.0	3.87					Indonesia - Survei Sosial Ekonomi Nasional 2011; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2012.0	3.45					Indonesia - Survei Sosial Ekonomi Nasional 2012; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2013.0	3.74					Indonesia - Survei Sosial Ekonomi Nasional 2013; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2014.0	4.38					Indonesia - Survei Sosial Ekonomi Nasional 2014; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2015.0	3.61					Indonesia - Survei Sosial Ekonomi Nasional 2014; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	360	Indonesia	2018.0	2.71					Indonesia - Survei Sosial Ekonomi Nasional 2018; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2005.0	11.31					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2006.0	11.47					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2007.0	11.41					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2008.0	12.6					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2009.0	13.72					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2010.0	13.72					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2011.0	14.12					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2012.0	13.87					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	364	Iran (Islamic Republic of)	2013.0	15.81					Iran (Islamic Republic of)-Household Income and expenditure survey; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	368	Iraq	2006.0	3.29					Irak 2006 Household Socio-Economic Survey- World Bank MENAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	368	Iraq	2012.0	3.29					Irak 2012 Household Socio-Economic Survey- World Bank MENAPOV serie; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	372	Ireland	2009.0	5.59					Ireland - Household Budget Survey 2009; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	372	Ireland	2010.0	6.4					Ireland - Household Budget Survey 2010 - Eurostat ; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	376	Israel	2001.0	8.51					Israel Household Expenditure Survey 2001 - LIS; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	376	Israel	2005.0	8.51					Israel Household Expenditure Survey 2005 - LIS; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	376	Israel	2007.0	8.71					Israel Household Expenditure Survey 2007 - LIS; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
SH_XPD_EARN10	Proportion of population with large household expenditures on health (greater than 10%) as a share of total household expenditure or income (%)	376	Israel	2010.0	6.35					Israel Household Expenditure Survey 2010 - LIS; Key indicator of the 2019 global report on Global Monitoring Report on Financial Protection in Health 2019. Geneva: World Health Organization and International Bank for Reconstruction and Development The World Bank; 2019, available at https://www.who.int/health_financing/topics/financial-protection/en/ and http://datatopics.worldbank.org/universal-health-coverage/		E	Estimated data	PT	Percentage	G	Global				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
