series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2009.0	4.11916					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2010.0	3.06819					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2011.0	2.76421					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2012.0	3.07692					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2013.0	2.88247					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2014.0	2.54111					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2015.0	2.14279					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2016.0	2.17902					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	275	State of Palestine	2017.0	2.31775					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2005.0	4.05					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2006.0	3.41					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2007.0	2.65					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2008.0	2.85					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2009.0	3.31					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2010.0	3.2					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2011.0	3.03					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2012.0	2.86					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2013.0	2.7					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2014.0	2.34					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2015.0	1.97					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2016.0	1.71					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	276	Germany	2017.0	1.5					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	28	Antigua and Barbuda	2015.0	9.54254					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	28	Antigua and Barbuda	2016.0	8.65547					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	28	Antigua and Barbuda	2017.0	7.93802					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2008.0	7.67773					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2009.0	16.2					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2010.0	18.08186					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2011.0	14.14599					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2012.0	13.19667					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2013.0	11.99894					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2014.0	11.26917					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2015.0	14.67362					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2016.0	17.2944					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	288	Ghana	2017.0	21.59125					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2008.0	4.67275					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2009.0	6.95395					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2010.0	9.11734					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2011.0	14.42825					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2012.0	23.27039					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2013.0	31.89894					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2014.0	33.77527					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2015.0	36.64744					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2016.0	36.29867					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	300	Greece	2017.0	45.57232					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	308	Grenada	2015.0	9.95036					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	308	Grenada	2016.0	6.70067					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	308	Grenada	2017.0	3.90653					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2005.0	7.60665					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2006.0	4.45654					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2007.0	3.24186					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2008.0	3.10838					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2009.0	3.46683					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2010.0	2.11702					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2011.0	1.3956					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2012.0	1.73455					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2013.0	1.73258					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2014.0	1.99006					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2015.0	1.73684					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2016.0	1.83661					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	32	Argentina	2017.0	1.83036					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2009.0	2.71062					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2010.0	2.1104					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2011.0	1.60613					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2012.0	1.34454					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2013.0	1.19313					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2014.0	1.28775					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2015.0	1.34732					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2016.0	2.05475					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	320	Guatemala	2017.0	2.324					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	324	Guinea	2013.0	6.20234					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	324	Guinea	2014.0	6.06488					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	324	Guinea	2015.0	6.07175					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	324	Guinea	2016.0	9.44234					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	324	Guinea	2017.0	10.67559					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	324	Guinea	2018.0	12.1519					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2006.0	3.95454					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2007.0	3.05938					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2008.0	4.3368					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2009.0	4.7396					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2010.0	3.66355					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2011.0	2.93742					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2012.0	3.2872					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2013.0	3.39336					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2014.0	3.2708					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2015.0	3.05632					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2016.0	2.9212					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	340	Honduras	2017.0	2.36283					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2008.0	1.23					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2009.0	1.58					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2010.0	0.83					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2011.0	0.69					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2012.0	0.6					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2013.0	0.54					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2014.0	0.51					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2015.0	0.73					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2016.0	0.85432					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	344	China, Hong Kong Special Administrative Region	2017.0	0.66893					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2008.0	3.22977					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2009.0	8.23663					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2010.0	10.03716					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2011.0	13.67749					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2012.0	16.04283					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2013.0	16.82573					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2014.0	15.62153					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2015.0	11.66313					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FI_FSI_FSANL	Non-performing loans to total gross loans (%)	348	Hungary	2016.0	7.42356					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
