series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2006.0	99.9					Statistical Yearbook of the Republic of Croatia 2011. Zagreb: Croatian Bureau of Statistics; 2011.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2007.0	99.9					Statistical Yearbook of the Republic of Croatia 2011. Zagreb: Croatian Bureau of Statistics; 2011.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2008.0	99.9					Statistical Yearbook of the Republic of Croatia 2011. Zagreb: Croatian Bureau of Statistics; 2011.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2009.0	99.9					Statistical Yearbook of the Republic of Croatia 2011. Zagreb: Croatian Bureau of Statistics; 2011.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2010.0	99.9					Statistical Yearbook of the Republic of Croatia 2011. Zagreb: Croatian Bureau of Statistics; 2011.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2011.0	99.9					Statistical Yearbook of the Republic of Croatia 2013. Zagreb: Croatian Bureau of Statistics; 2013.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2012.0	99.9					Statistical Yearbook of the Republic of Croatia 2013. Zagreb: Croatian Bureau of Statistics; 2013.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2013.0	99.9					Statistical Yearbook of the Republic of Croatia 2015. Zagreb: Croatian Bureau of Statistics; 2015.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2014.0	99.9					Statistical Yearbook of the Republic of Croatia 2015. Zagreb: Croatian Bureau of Statistics; 2015.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2015.0	99.9					Statistical Yearbook of the Republic of Croatia 2016. Zagreb: Croatian Bureau of Statistics; 2016.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2016.0	99.9					Statistical Yearbook of the Republic of Croatia 2017. Zagreb: Croatian Bureau of Statistics; 2017.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	191	Croatia	2017.0	99.9					Statistical Yearbook of the Republic of Croatia 2018. Zagreb: Croatian Bureau of Statistics; 2018.  	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2000.0	99.9					Portal de Salud de Cuba [website]. Habana: Centro Nacional de InformaciĂłn de Ciencias MĂŠdicas-Infomed; 2012 (http://www.sld.cu/anuario/indice.html. Anuario del 2011, accessed 27 July 2012, in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2001.0	99.9					Portal de Salud de Cuba [website]. Habana: Centro Nacional de InformaciĂłn de Ciencias MĂŠdicas-Infomed; 2012 (http://www.sld.cu/anuario/indice.html. Anuario del 2011, accessed 27 July 2012, in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2002.0	99.9					Anuario EstadĂ­stico de Salud 2011. EdiciĂłn Especial. La Habana: DirecciĂłn Nacional de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2012 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2003.0	99.9					Anuario EstadĂ­stico de Salud 2011. EdiciĂłn Especial. La Habana: DirecciĂłn Nacional de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2012 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2004.0	99.9					Anuario EstadĂ­stico de Salud 2011. EdiciĂłn Especial. La Habana: DirecciĂłn Nacional de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2012 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2005.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2006.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2007.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2008.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2009.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2010.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2011.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2012.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2013.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2014.0	99.4					DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica, Fondo de las Naciones Unidas para la Infancia (UNICEF). Encuesta de Indicadores MĂşltiples por Conglomerados. Cuba, 2014. Informe final. La Habana, Cuba: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica, UNICEF; 2015 (in Spanish).	Cadres included align with the standard definition of: Doctor, nurse and/or midwife	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2015.0	99.9					Anuario EstadĂ­stico de Salud 2015. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2016 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2016.0	99.9					Anuario EstadĂ­stico de Salud 2016. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2017 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	192	Cuba	2017.0	99.9					Anuario EstadĂ­stico de Salud 2017. La Habana: DirecciĂłn de Registros MĂŠdicos y EstadĂ­sticas de Salud, Ministerio de Salud PĂşblica de Cuba; 2018 (in Spanish).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2000.0	97.9					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2004.0	95.7					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2005.0	99.3					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2006.0	98.5					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2007.0	98.3					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2008.0	97.2					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2009.0	98.3					Statistical Service. Demographic Report 2009. Republic of Cyprus; 2011.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2010.0	98.6					Statistical Service. Demographic Report 2012. Republic of Cyprus; 2014.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2011.0	98.3					Statistical Service. Demographic Report 2012. Republic of Cyprus; 2014.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2012.0	98.7					Statistical Service. Demographic Report 2012. Republic of Cyprus; 2014.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2013.0	99.9					Cyprus Public Maternity Units. Perinatal Health Indicators for the Years 2007-2013. Nicosia: Ministry of Health of the Republic of Cyprus; 2015.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2014.0	97.4					Statistical Service. Demographic Report 2014. Republic of Cyprus; 2015.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2015.0	97.1					Statistical Service. Demographic Report 2017. Republic of Cyprus; 2018.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2016.0	95.6					Statistical Service. Demographic Report 2017. Republic of Cyprus; 2018.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	196	Cyprus	2017.0	96.0					Statistical Service. Demographic Report 2017. Republic of Cyprus; 2018.	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	199	Least Developed Countries (LDC)	2003.0	32.6					UNICEF/WHO joint global database on Skilled attendance at birth.		E	Estimated data	PT	Percentage	G	Global				1			Group					
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	199	Least Developed Countries (LDC)	2009.0	44.1					UNICEF/WHO joint global database on Skilled attendance at birth.		E	Estimated data	PT	Percentage	G	Global				1			Group					
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	199	Least Developed Countries (LDC)	2018.0	60.9					UNICEF/WHO joint global database on Skilled attendance at birth.		E	Estimated data	PT	Percentage	G	Global				1			Group					
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	20	Andorra	2015.0	100.0					Department d'Estadistica, Govern d'Andorra. Data provided to Unicef via country consultation 2019.  	Definition includes other cadres that is not in alignment with the standard definition	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	20	Andorra	2016.0	100.0					Department d'Estadistica, Govern d'Andorra. Data provided to Unicef via country consultation 2019.  	Definition includes other cadres that is not in alignment with the standard definition	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	20	Andorra	2017.0	100.0					Department d'Estadistica, Govern d'Andorra. Data provided to Unicef via country consultation 2019.  	Definition includes other cadres that is not in alignment with the standard definition	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	202	Sub-Saharan Africa	2003.0	42.2					UNICEF/WHO joint global database on Skilled attendance at birth.		E	Estimated data	PT	Percentage	G	Global				3	2	Africa	Region					
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	202	Sub-Saharan Africa	2009.0	47.2					UNICEF/WHO joint global database on Skilled attendance at birth.		E	Estimated data	PT	Percentage	G	Global				3	2	Africa	Region					
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	202	Sub-Saharan Africa	2018.0	59.3					UNICEF/WHO joint global database on Skilled attendance at birth.		E	Estimated data	PT	Percentage	G	Global				3	2	Africa	Region					
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2000.0	99.8					RodiÄka a novorozenec 2000 [Mother and Newborn 2000]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2001 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2001.0	99.8					RodiÄka a novorozenec 2001 [Mother and Newborn 2001]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2002 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2002.0	99.8					RodiÄka a novorozenec 2002 [Mother and Newborn 2002]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2004 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2003.0	99.8					RodiÄka a novorozenec 2003 [Mother and Newborn 2003]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2004 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2004.0	99.8					RodiÄka a novorozenec 2004 [Mother and Newborn 2004]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2005 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2005.0	99.8					RodiÄka a novorozenec 2005 [Mother and Newborn 2005]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2006 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2006.0	99.7					RodiÄka a novorozenec 2006 [Mother and Newborn 2006]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2007 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2007.0	99.7					RodiÄka a novorozenec 2007 [Mother and Newborn 2007]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2008 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2008.0	99.6					RodiÄka a novorozenec 2008 [Mother and Newborn 2008]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2009 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2009.0	99.6					RodiÄka a novorozenec 2009 [Mother and Newborn 2009]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2009 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2010.0	99.7					RodiÄka a novorozenec 2010 [Mother and Newborn 2010]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2011 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2011.0	99.9					RodiÄka a novorozenec 2011 [Mother and Newborn 2011]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2012 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2012.0	99.9					RodiÄka a novorozenec 2012 [Mother and Newborn 2012]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2013 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2013.0	99.8					RodiÄka a novorozenec 2013 [Mother and Newborn 2013]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2015 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2014.0	99.8					RodiÄka a novorozenec 2014-2015 [Mother and Newborn 2014-2015]. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2017 (in Czech).	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	203	Czechia	2017.0	99.8					Data from country consultation. Source: National Register of Mothers at Childbirth. Prague: Ăstav zdravotnickĂ˝ch informacĂ­ a statistiky ÄR [Institute of Health Information and Statistics of the Czech Republic]; 2019. 	Institutional Birth (IB): includes all deliveries that occurred at a health facility	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
