series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2004.0	12.62686					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2005.0	19.04321					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2006.0	23.88195					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2007.0	25.26572					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2008.0	28.92657					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2009.0	27.338					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2010.0	26.13607					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2011.0	26.24385					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2012.0	26.97338					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2013.0	25.47551					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2014.0	25.50421					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2015.0	25.72936					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2016.0	25.2936					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	268	Georgia	2017.0	25.6634					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2005.0	8.879					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2006.0	8.62391					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2007.0	9.64264					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2008.0	15.0937					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2009.0	10.91117					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2010.0	9.87135					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2011.0	8.396					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2012.0	6.81238					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2013.0	8.11845					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2014.0	8.87711					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2015.0	7.57747					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2016.0	8.2504					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	275	State of Palestine	2017.0	8.05589					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2000.0	17.7195					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2001.0	16.99909					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2002.0	19.15878					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2003.0	18.78719					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2004.0	19.27622					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2005.0	18.66395					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2006.0	21.70132					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2007.0	21.031					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2008.0	20.7324					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2009.0	18.02614					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2010.0	21.99774					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2011.0	20.08037					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2012.0	19.77009					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2013.0	18.56063					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	28	Antigua and Barbuda	2014.0	19.63999					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2001.0	15.3617					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2002.0	12.97968					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2003.0	15.23283					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2004.0	19.18381					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2005.0	18.52659					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2006.0	17.48342					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2007.0	19.76545					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2008.0	18.67079					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2009.0	18.58778					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2010.0	19.24077					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		_X	Data nature not available	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2011.0	21.62418					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2014.0	23.18376					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	288	Ghana	2015.0	36.97694					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2011.0	47.05601					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2012.0	60.09644					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2013.0	67.8864					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2014.0	94.65109					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2015.0	112.51239					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2016.0	85.68325					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	296	Kiribati	2017.0	92.83279					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2000.0	23.87688					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2001.0	23.3426					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2002.0	21.66412					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2003.0	23.98872					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2004.0	24.20643					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2005.0	27.71007					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2006.0	26.01125					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2007.0	21.88422					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2008.0	23.1402					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2009.0	20.6947					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2010.0	22.36355					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2011.0	23.10647					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2012.0	20.68884					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2013.0	20.59211					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
GR_G14_GDP	Total government revenue (budgetary central government) as a proportion of GDP (%)	308	Grenada	2014.0	24.4929					Source: Government Finance Statistics (GFS) Database classified according to the Government Finance Statistics Manual 2014 (GFSM 2014) revenue classification, International Monetary Fund (IMF).		C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
