series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	270	Gambia	2010.0	16762.5					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	270	Gambia	2015.0	2916675.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	270	Gambia	2016.0	491700.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	270	Gambia	2017.0	27937.5					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	270	Gambia	2018.0	10739175.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2005.0	5775.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2006.0	5775.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2009.0	1042087.5					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2010.0	435262.5					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2012.0	230850.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2013.0	3312975.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2015.0	5488201.39521					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2016.0	5351218.81568					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	275	State of Palestine	2017.0	563823.44975					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2008.0	18291588.8928					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2009.0	33000.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2010.0	10858680.7688					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2011.0	220200.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2012.0	257580.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2013.0	193500.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	28	Antigua and Barbuda	2014.0	334776.64					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2011.0	17437.5					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2012.0	21594807.9522					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2013.0	46800.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2014.0	327496.6728					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2015.0	698775.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2016.0	354562.5					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2017.0	157459856.65702					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	288	Ghana	2018.0	7861102.7456					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	296	Kiribati	2014.0	255750.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	308	Grenada	2005.0	59718736.1532					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	308	Grenada	2011.0	155100.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2005.0	1192125843.7					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2006.0	632617114.024					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2007.0	821818526.2672					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2008.0	90815608.68					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2010.0	124220478.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2011.0	4466324.08					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2012.0	2044119281.952					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2013.0	90750000.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2014.0	671172127.618					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2016.0	148092900.0					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	32	Argentina	2017.0	240175430.37802					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2005.0	558913876.1496					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2006.0	16182185.69504					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2007.0	29381077.7112					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2008.0	103368697.7212					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2009.0	24296427.9464					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2010.0	701422463.71112					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2011.0	58732462.4784					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2012.0	362512152.266					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_GDPLS	Direct economic loss attributed to disasters (current United States dollars)	320	Guatemala	2013.0	45486823.083					United Nations Office for Disaster Risk Reduction (2019)	Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	USD	USD	G	Global				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
