series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	0.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	2.125	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	2.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	2	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	0.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	1.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	2.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	1.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	0.75	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	2.75	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	1.83333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	5.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	5.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	2.20833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	0.83333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	0.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	1.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	3.08333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2012.0	2.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2012		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	0.95833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	2.25	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	5.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	6.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	1.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	1.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	2.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	0.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	1.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	3.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	2.25	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2013.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2013		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	1.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	3	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	6.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	2.04167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	6.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	2.04167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	3.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	1.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	0.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	0.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	2.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2014.0	0.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2014		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	6.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	1.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	0.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	0.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	0.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	2.20833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	0.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	1.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	3.16667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	1.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	2.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	6.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	2.20833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2015.0	0.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2015		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	2.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	0.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	0.70833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	0.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	2.04167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	1.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	3.83333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	5.83333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	6.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	1.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	1.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2016.0	2.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2016		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	6.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	2.83333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	1.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	1.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	0.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	1.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	3.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	2.25	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	0.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	0.70833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	2.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2017.0	6.16667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2017		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	0.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	1.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	2.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	1.95833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	3	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	6.70833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	1.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	0.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	6.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	1.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	1.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2018.0	0.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2018		['']	C	PERCENT	55-64	ALLAREA	MALE	G
