series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	8.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1996				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	7.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1997				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	5.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1998				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	6.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1999				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	7.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	5.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2001				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	5.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2002				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	4.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2003				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	4.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2004				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	3.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	3.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2007				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2008				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2009				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2011				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2012				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2013				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2014				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	2.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2017				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	188	Costa Rica	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2018				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	9.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1990				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	9.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1993				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	9.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1996				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	9.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1999				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	8.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2002				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	7.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2005				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	5.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2008				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	4.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2010				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	4.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2011				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	3.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2012				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	3.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2013				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	3.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2015				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	19	Americas	3.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2018				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2011				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	191	Croatia	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	196	Cyprus	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	63.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1993				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	61.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1996				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	60.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1999				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	56.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2002				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	49.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2005				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	43.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2008				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	41.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2010				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	39.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2011				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	38.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2012				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	37.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2013				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	37.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2015				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	199	Least Developed Countries (LDC)	35.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2018				1			Group					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	46.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1990				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	50.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1993				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	49.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1996				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	49.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1999				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	47.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2002				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	43.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2005				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	41.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2008				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	39.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2010				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	38.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2011				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	37.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2012				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	37.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2013				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	2	Africa	36.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2015				2	1	World	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	55.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1990				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	60.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1993				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	60.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1996				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	59.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	1999				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	57.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2002				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	52.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2005				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	49.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2008				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	48.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2010				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	46.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2011				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	45.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2012				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	44.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2013				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	202	Sub-Saharan Africa	44.0						World Development Indicators database, World Bank			G	Global monitoring data	PT	Percentage	G	Global	2015				3	2	Africa	Region					
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1992				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from grouped income data. 	G	Global monitoring data	PT	Percentage	G	Global	1993				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1996				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2002				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2007				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2011				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	203	Czechia	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	204	Benin	49.0						World Development Indicators database, World Bank		Estimated from unit-record consumption data. 	G	Global monitoring data	PT	Percentage	G	Global	2003				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	204	Benin	53.0						World Development Indicators database, World Bank		Estimated from unit-record consumption data. 	G	Global monitoring data	PT	Percentage	G	Global	2011				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	204	Benin	50.0						World Development Indicators database, World Bank		Estimated from unit-record consumption data. 	G	Global monitoring data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	1.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1992				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	1995				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2003				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2004				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SI_POV_DAY1	Proportion of population below international poverty line (%)	208	Denmark	0.0						World Development Indicators database, World Bank		Estimated from unit-record income data. 	G	Global monitoring data	PT	Percentage	G	Global	2006				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
