series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	740	Suriname	98.66026						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	740	Suriname	98.53205						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	740	Suriname	98.40385						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	740	Suriname	98.28205						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	744	Svalbard and Jan Mayen Islands	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	746	Northern Africa (exc. Sudan)	1.39764						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	746	Northern Africa (exc. Sudan)	1.47276						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	746	Northern Africa (exc. Sudan)	1.5945						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	746	Northern Africa (exc. Sudan)	1.60316						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	747	Northern Africa and Western Asia	3.7922						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	747	Northern Africa and Western Asia	3.80182						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	747	Northern Africa and Western Asia	3.85042						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	747	Northern Africa and Western Asia	3.83784						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	748	Eswatini	30.11628						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	748	Eswatini	31.45349						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	748	Eswatini	32.73256						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	748	Eswatini	34.06977						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	752	Sweden	69.1439						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	752	Sweden	69.27893						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	752	Sweden	68.92293						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	752	Sweden	68.92293						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	753	Eastern and South-Eastern Asia	28.1587						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	753	Eastern and South-Eastern Asia	28.86156						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	753	Eastern and South-Eastern Asia	29.24726						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	753	Eastern and South-Eastern Asia	29.41758						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	756	Switzerland	30.21561						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	756	Switzerland	30.79765						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	756	Switzerland	31.25316						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	756	Switzerland	31.73398						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	76	Brazil	62.36723						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	76	Brazil	60.6276						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	76	Brazil	59.63743						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	76	Brazil	59.04878						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	760	Syrian Arab Republic	2.35256						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	760	Syrian Arab Republic	2.51048						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	760	Syrian Arab Republic	2.67386						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	760	Syrian Arab Republic	2.67386						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	762	Tajikistan	2.9541						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	762	Tajikistan	2.9541						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	762	Tajikistan	2.9541						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	762	Tajikistan	2.96851						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	764	Thailand	33.2968						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	764	Thailand	31.51363						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	764	Thailand	31.80528						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	764	Thailand	32.09889						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	768	Togo	8.93547						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	768	Togo	7.09689						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	768	Togo	5.27671						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	768	Togo	3.45652						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	772	Tokelau	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	772	Tokelau	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	772	Tokelau	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	772	Tokelau	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	776	Tonga	12.5						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	776	Tonga	12.5						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	776	Tonga	12.5						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	776	Tonga	12.5						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	780	Trinidad and Tobago	45.53606						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	780	Trinidad and Tobago	44.83431						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	780	Trinidad and Tobago	44.13255						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	780	Trinidad and Tobago	45.70682						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	784	United Arab Emirates	4.36497						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	784	United Arab Emirates	4.39313						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	784	United Arab Emirates	4.46776						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	784	United Arab Emirates	4.54238						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	788	Tunisia	5.38749						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	788	Tunisia	5.88955						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	788	Tunisia	6.3723						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	788	Tunisia	6.70057						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	792	Turkey	13.23103						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	792	Turkey	13.85341						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	792	Turkey	14.55635						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	792	Turkey	15.2216						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	795	Turkmenistan	8.78216						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	795	Turkmenistan	8.78216						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	795	Turkmenistan	8.78216						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	795	Turkmenistan	8.78216						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	796	Turks and Caicos Islands	36.21053						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	796	Turks and Caicos Islands	36.21053						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	796	Turks and Caicos Islands	36.21053						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	796	Turks and Caicos Islands	36.21053						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-71.745121	21.80780585	TCA	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	798	Tuvalu	33.33333						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	798	Tuvalu	33.33333						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	798	Tuvalu	33.33333						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	798	Tuvalu	33.33333						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	178.6679611	-7.460048071	TUV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	8	Albania	28.07664						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	8	Albania	28.55474						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	8	Albania	28.33212						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	8	Albania	28.15693						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	800	Uganda	19.29483						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	800	Uganda	17.10054						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	800	Uganda	13.7293						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	800	Uganda	10.35807						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	804	Ukraine	16.41665						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	804	Ukraine	16.52885						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	804	Ukraine	16.48225						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	804	Ukraine	16.67041						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	807	North Macedonia	37.98573						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	807	North Macedonia	38.65979						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	807	North Macedonia	39.57177						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	807	North Macedonia	39.57177						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
