series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
SH_STA_MMR	Maternal mortality ratio	324	Guinea	5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1	2015	679.0		927.0	504.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	328	Guyana	5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1	2015	229.0		301.0	184.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	332	Haiti	5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1	2015	359.0		601.0	236.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	34	Southern Asia	3	142	Asia	Region						2015	176.0		216.0	153.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	340	Honduras	5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1	2015	129.0		166.0	99.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	348	Hungary	4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1	2015	17.0		22.0	12.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	35	South-Eastern Asia	3	142	Asia	Region						2015	110.0		142.0	95.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	352	Iceland	4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1	2015	3.0		6.0	2.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	356	India	4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1	2015	174.0		217.0	139.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	36	Australia	4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1	2015	6.0		7.0	5.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	360	Indonesia	4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1	2015	126.0		179.0	93.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	364	Iran (Islamic Republic of)	4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1	2015	25.0		31.0	21.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	368	Iraq	4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1	2015	50.0		69.0	35.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	372	Ireland	4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1	2015	8.0		11.0	6.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	376	Israel	4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1	2015	5.0		6.0	4.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	380	Italy	4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1	2015	4.0		5.0	3.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	384	Côte d'Ivoire	5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1	2015	645.0		909.0	458.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	388	Jamaica	5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1	2015	89.0		115.0	70.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	39	Southern Europe	3	150	Europe	Region						2015	7.0		8.0	6.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	392	Japan	4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1	2015	5.0		7.0	4.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	398	Kazakhstan	4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1	2015	12.0		15.0	10.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	4	Afghanistan	4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1	2015	396.0		620.0	253.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	40	Austria	4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1	2015	4.0		5.0	3.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	400	Jordan	4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1	2015	58.0		75.0	44.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	404	Kenya	5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1	2015	510.0		754.0	344.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	408	Democratic People's Republic of Korea	4	30	Eastern Asia	Country	127.1803633	40.1462645	PRK	1	1	2015	82.0		190.0	37.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	410	Republic of Korea	4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1	2015	11.0		13.0	9.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	414	Kuwait	4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1	2015	4.0		6.0	3.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	417	Kyrgyzstan	4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1	2015	76.0		96.0	59.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	418	Lao People's Democratic Republic	4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1	2015	197.0		307.0	136.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	419	Latin America and the Caribbean	3	19	Americas	Region						2015	67.0		77.0	64.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	422	Lebanon	4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1	2015	15.0		22.0	10.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	426	Lesotho	5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1	2015	487.0		871.0	310.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	428	Latvia	4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1	2015	18.0		26.0	13.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	430	Liberia	5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1	2015	725.0		1030.0	527.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	432											2015	388.0		470.0	362.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	434	Libya	4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1	2015	9.0		15.0	6.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	44	Bahamas	5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1	2015	80.0		124.0	53.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	440	Lithuania	4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1	2015	10.0		14.0	7.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	442	Luxembourg	4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1	2015	10.0		16.0	7.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	450	Madagascar	5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1	2015	353.0		484.0	256.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	454	Malawi	5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1	2015	634.0		1080.0	422.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	458	Malaysia	4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1	2015	40.0		53.0	32.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	462	Maldives	4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1	2015	68.0		108.0	45.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	466	Mali	5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1	2015	587.0		823.0	448.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	470	Malta	4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1	2015	9.0		15.0	6.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	478	Mauritania	5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1	2015	602.0		984.0	399.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	48	Bahrain	4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1	2015	15.0		19.0	12.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	480	Mauritius	5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1	2015	53.0		77.0	38.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	484	Mexico	5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1	2015	38.0		42.0	34.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	496	Mongolia	4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1	2015	44.0		55.0	35.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	498	Republic of Moldova	4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1	2015	23.0		28.0	19.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	499	Montenegro	4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1	2015	7.0		12.0	4.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	5	South America	4	419	Latin America and the Caribbean	Region						2015	62.0		71.0	58.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	50	Bangladesh	4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1	2015	176.0		280.0	125.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	504	Morocco	4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1	2015	121.0		142.0	93.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	508	Mozambique	5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1	2015	489.0		686.0	360.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	51	Armenia	4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1	2015	25.0		31.0	21.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	512	Oman	4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1	2015	17.0		24.0	13.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	513	Europe and Northern America	2	1	World	Region						2015	13.0		15.0	12.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	516	Namibia	5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1	2015	265.0		423.0	172.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	52	Barbados	5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1	2015	27.0		37.0	19.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	524	Nepal	4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1	2015	258.0		425.0	176.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	528	Netherlands	4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1	2015	7.0		9.0	5.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		E	Estimated data	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	53	Australia and New Zealand	3	9	Oceania	Region						2015	7.0		8.0	6.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	54	Melanesia	3	9	Oceania	Region						2015	192.0		396.0	95.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
SH_STA_MMR	Maternal mortality ratio	543	Oceania (exc. Australia and New Zealand)	3	9	Oceania	Region						2015	187.0		381.0	95.0		Trends in maternal mortality: 1990 to 2015, estimates by World Health Organisation (WHO), United Nations Children's Fund (UNICEF), United Nations Population Fund (UNFPA), World Bank Group and the United Nations Population Division.		_X	Data nature not available	PER_100000_LIVE_BIRTHS	Per 100,000 live births	G	Global			
