series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2012.0	1948.05	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2012.0	1656.29	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	1479.49	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	1578.13	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	654.56	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	2375.99	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	333.47	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	659.16	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	2002.5	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	1465.01	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	1948.48	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	2564.1	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	3001.43	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2013.0	1975.82	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	1998.68	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	3215.43	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	2896.26	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	1951.01	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	1421.16	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	1416.67	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	559.75	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	392.86	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	2323.33	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	1803.89	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	1449.11	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2014.0	568.57	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	511.4	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	2178.26	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	1800.51	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	1230.78	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	778.21	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	488.65	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	1286.63	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	1195.62	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	1642.5	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	2144.9	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	3113.42	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	470	Malta	2015.0	1685.11	Float					ILOSTAT - ADM - Records of Injury Benefits	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
