series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	479.81	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	358.31	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	710.62	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	583.12	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	501.02	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	478.51	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	635.5	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	356.68	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	756.34	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	418.17	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2013.0	582.39	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	660.05	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	458.22	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	980.78	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	613.11	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	464.94	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	459.01	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	661.53	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	833.69	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	392.19	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	532.66	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	393.32	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2014.0	534.12	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	554.55	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	553.28	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	412.61	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	884.49	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	411.07	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	473.41	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	80.42	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	1033.09	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	681.58	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	802.79	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	749.87	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	348	Hungary	2015.0	680.76	Float					ILOSTAT - ADM-LIR - Labour inspectorate records	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
