series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	1308.28	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	1988.13	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	1551.58	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	1702.96	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	1964.95	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	1719.77	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2014.0	2228.21	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1520.39	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1500.93	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	2069.62	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1675.13	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	2052.79	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1793.92	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1200.85	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1346.6	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	1787.91	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	2683.68	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	2010.66	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	208	Denmark	2015.0	2025.11	Float					ILOSTAT - ADM - Register of reported accidents at work (RAW)	['Coverage of occupational injuries: Reported injuries | Definition of permanent incapacity: Permanent incapacity is defined as 183 or days of absence from work | Repository: ILO calculations based on Eurostat data']	C	PER_100000_EMP	MALE	NONMIG	G
