series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	3101.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	2425.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1520.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1847.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1948.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1627.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	4547.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1958.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	2963.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1984.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1602.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1877.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1494.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1551.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1721.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1671.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	2065.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	2771.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	4164.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	7874.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	2527.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1530.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	188	Costa Rica	2016.0	1872.0	Float					ILOSTAT - ES - National Business Survey (ENAE)	['Local currency: CRI - Colon(CRC) | Working time arrangement coverage: Full-time and part time workers | Data reference period: Third quarter | Institutional sector coverage: Private sector only | Economic activity coverage: Excluding public administration | Economic activity coverage: Excluding construction | Economic activity coverage: Excluding agriculture and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 10 employees']	C	CUR_LCU	MALE	isco08-8	G
