series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	328	Guyana	0.6938465753740727						IPU		Unicameral (Parliament of the Co-operative Republic of Guyana)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	332	Haiti	0.048887020905454846						IPU		Bicameral: Lower chamber (Chamber of Deputies). The term of all members in the 119-member Chamber of Deputies and 20 of 30 senators expired on 13 January 2020. There are currently only 10 sitting senators.	_X	Data nature not available	RO	Ratio	G	Global	2020				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	34	Southern Asia	0.354						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	142	Asia	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	340	Honduras	0.41438854996285607						IPU		Unicameral (National Congress)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	348	Hungary	0.2266624743981659						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	35	South-Eastern Asia	0.40168						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	142	Asia	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	352	Iceland	0.7610649479539318						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	356	India	0.2955042796710679						IPU		Bicameral: Lower chamber (House of the People)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	36	Australia	0.6014774068250935						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	360	Indonesia	0.40551819102226017						IPU		Unicameral (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	364	Iran (Islamic Republic of)	0.11813088153182892						IPU		Unicameral (Islamic Parliament of Iran)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	368	Iraq	0.5210255298868157						IPU		Unicameral (Council of Representatives of Iraq)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	372	Ireland	0.40963334654728006						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	376	Israel	0.45563844606758475						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	380	Italy	0.6838839336526535						IPU		Bicameral: Lower chamber (Chamber of Deputies)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	384	Côte d'Ivoire	0.24384296783215603						IPU		Bicameral: Lower chamber (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	388	Jamaica	0.3421352247283874						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	39	Southern Europe	0.6418						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	150	Europe	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	392	Japan	0.19108337715595491						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	398	Kazakhstan	0.5068138058822927						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	4	Afghanistan	0.5568559607037963						IPU		Bicameral: Lower chamber (House of the People)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	40	Austria	0.7677077633933115						IPU		Bicameral: Lower chamber (National Council)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	400	Jordan	0.31089833074453765						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	404	Kenya	0.427745558913416						IPU		Bicameral: Lower chamber (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	408	Democratic People's Republic of Korea	0.33914924043190414						IPU		"[""Unicameral (Supreme People's Assembly)""]"	_X	Data nature not available	RO	Ratio	G	Global	2020				4	30	Eastern Asia	Country	127.1803633	40.1462645	PRK	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	410	Republic of Korea	0.3422978874672043						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	414	Kuwait	0.17826003229968623						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	417	Kyrgyzstan	0.3706136542876463						IPU		Unicameral (Supreme Council)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	418	Lao People's Democratic Republic	0.547069463214721						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	419	Latin America and the Caribbean	0.62041						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	19	Americas	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	422	Lebanon	0.09329415120014005						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	426	Lesotho	0.4561236064885295						IPU		Bicameral: Lower chamber (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	428	Latvia	0.5410349854227404						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	430	Liberia	0.24322584719085608						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	432	Landlocked developing countries (LLDCs)	0.52883						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				1			Group					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	434	Libya	0.3198456175575825						IPU		Unicameral (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	438	Liechtenstein	0.2318428553724129						IPU		Unicameral (Diet)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	44	Bahamas	0.2451204257043222						IPU		Bicameral: Lower chamber (House of Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	440	Lithuania	0.4346385687848299						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	442	Luxembourg	0.604402906993185						IPU		Unicameral (Chamber of Deputies)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	450	Madagascar	0.3136259782372762						IPU		Bicameral: Lower chamber (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	454	Malawi	0.4409940947743582						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	458	Malaysia	0.29623581267169313						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	462	Maldives	0.13810360436121122						IPU		"[""Unicameral (People's Majlis)""]"	_X	Data nature not available	RO	Ratio	G	Global	2020				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	466	Mali	0.18662607884838708						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	470	Malta	0.2677237845392851						IPU		Unicameral (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	478	Mauritania	0.40031569116279864						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	48	Bahrain	0.4828261275853476						IPU		Bicameral: Lower chamber (Council of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	480	Mauritius	0.3916809970813284						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	484	Mexico	0.921855438388801						IPU		Bicameral: Lower chamber (Chamber of Deputies)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	0.31422						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				1			Group					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	492	Monaco	0.6442260939927499						IPU		Unicameral (National Council)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	496	Mongolia	0.3351931806480345						IPU		Unicameral (State Great Hural)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	498	Republic of Moldova	0.46783130182127414						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	499	Montenegro	0.5773581771822104						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	5	South America	0.514						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				4	419	Latin America and the Caribbean	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	50	Bangladesh	0.4201353506482879						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	504	Morocco	0.4007465436355111						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	508	Mozambique	0.7768995138856598						IPU		Unicameral (Assembly of the Republic)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	51	Armenia	0.4636470621225606						IPU		Unicameral (National Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	512	Oman	0.0818748117102289						IPU		Bicameral: Lower chamber (Shura Council)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	513	Europe and Northern America	0.59494						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				2	1	World	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	514	Developed Regions	0.57786						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				1			Group					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	515	Developing Regions	0.45882						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				1			Group					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	516	Namibia	0.8071346314261877						IPU		Bicameral: Lower chamber (National Assembly). The figures on the National Assembly correspond to the provisional results of the November 2019 elections, excluding members yet to be appointed. Newly elected members are due to be sworn in March 2020.	_X	Data nature not available	RO	Ratio	G	Global	2020				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	518	Eastern Asia (excluding Japan)	0.46575						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				1			Group					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	52	Barbados	0.38081372722448253						IPU		Bicameral: Lower chamber (House of Assembly)	_X	Data nature not available	RO	Ratio	G	Global	2020				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	520	Nauru	0.20291309999999999						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	57	Micronesia	Country	166.92313	-0.528742623	NRU	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	524	Nepal	0.5580039118038126						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	528	Netherlands	0.6591048240167594						IPU		Bicameral: Lower chamber (House of Representatives)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	53	Australia and New Zealand	0.69039						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	9	Oceania	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	54	Melanesia	0.0995						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	9	Oceania	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	543	Oceania (exc. Australia and New Zealand)	0.12469						IPU		Lower chamber or Unicameral	_X	Data nature not available	RO	Ratio	G	Global	2020				3	9	Oceania	Region					
SG_DMK_PARLMP_LC	Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national populationÂ with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral	548	Vanuatu	0.0						IPU		Unicameral (Parliament)	_X	Data nature not available	RO	Ratio	G	Global	2020				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
