series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.03208						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2004				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.03545						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.04135						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2006				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.03565						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2007				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.04609						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2008				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.03624						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.03564						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.02304						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2011				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.02						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.01848						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.02114						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.01946						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.02421						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.0281						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	300	Greece	0.0275						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.00388						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2003				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.01475						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.03628						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.01819						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.03784						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2007				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02489						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.03027						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.0326						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02498						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2011				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02138						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02171						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02168						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02239						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.03342						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.02127						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	348	Hungary	0.04988						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2018				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.04387						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.06653						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2001				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.04993						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2002				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.0492						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2003				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.05126						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2004				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.07096						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.12417						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2006				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.10813						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2007				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.14108						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2008				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.13102						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.1214						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.09045						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2011				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.09153						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2012				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.10497						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.08974						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2014				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.09783						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.08481						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.08124						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	352	Iceland	0.12437						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.07698						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06257						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2001				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06244						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2002				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.05732						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2003				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06145						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2004				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06028						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.07032						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2006				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.08159						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2007				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.08017						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2008				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.07539						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2009				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.09323						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.09261						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2011				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.10551						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2012				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.08872						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2013				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.08739						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2014				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.07756						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06801						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2016				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06513						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2017				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	36	Australia	0.06327						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2018				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	372	Ireland	0.1519						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	372	Ireland	0.17626						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2001				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	372	Ireland	0.22745						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2002				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	372	Ireland	0.21955						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2003				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
DC_ODA_LDCG	Net official development assistance (ODA) to LDCs as a percentage of OECD-DAC donors' GNI, by donor countries (%)	372	Ireland	0.2175						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Including imputed multilateral 	C	Country data	PT	Percentage	G	Global	2004				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
