series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	32	Argentina	50.5						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	32	Argentina	46.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	320	Guatemala	46.0						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	320	Guatemala	48.7						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	320	Guatemala	54.4						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	324	Guinea	69.0						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	324	Guinea	54.3						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	324	Guinea	55.4						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	328	Guyana	33.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	328	Guyana	36.6						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	328	Guyana	32.0						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	332	Haiti	90.5						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	332	Haiti	70.8						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	332	Haiti	62.8						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	340	Honduras	65.3						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	340	Honduras	54.3						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	340	Honduras	55.4						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	344	China, Hong Kong Special Administrative Region	11.5						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	344	China, Hong Kong Special Administrative Region	18.1						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	344	China, Hong Kong Special Administrative Region	22.2						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	348	Hungary	24.6						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	348	Hungary	25.3						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	348	Hungary	20.3						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	352	Iceland	10.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	352	Iceland	11.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	352	Iceland	10.5						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	356	India	67.9						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	356	India	67.3						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	356	India	67.7						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	36	Australia	20.4						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	36	Australia	25.3						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	36	Australia	31.6						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	360	Indonesia	46.6						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	360	Indonesia	35.0						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	360	Indonesia	30.7						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	372	Ireland	15.8						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	372	Ireland	14.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	372	Ireland	18.7						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	376	Israel	22.4						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	376	Israel	26.9						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	376	Israel	26.6						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	380	Italy	37.1						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	380	Italy	18.5						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	380	Italy	18.1						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	384	Côte d'Ivoire	22.6						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	384	Côte d'Ivoire	37.6						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	384	Côte d'Ivoire	41.0						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	388	Jamaica	14.1						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	388	Jamaica	19.2						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	388	Jamaica	29.4						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	392	Japan	15.0						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	392	Japan	11.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	392	Japan	11.3						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	398	Kazakhstan	15.6						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	398	Kazakhstan	15.0						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	398	Kazakhstan	10.9						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	4	Afghanistan	81.0						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	4	Afghanistan	29.5						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	4	Afghanistan	27.7						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	40	Austria	23.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	40	Austria	20.8						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	40	Austria	20.9						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	400	Jordan	47.9						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	400	Jordan	45.4						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	400	Jordan	41.1						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	404	Kenya	49.9						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	404	Kenya	39.8						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	404	Kenya	38.8						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	410	Republic of Korea	34.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	410	Republic of Korea	35.2						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	410	Republic of Korea	35.4						United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	412	Kosovo	38.6						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	412	Kosovo	29.8						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	412	Kosovo	23.8						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	151	Eastern Europe	Country					
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	414	Kuwait	9.7						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	414	Kuwait	8.9						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	414	Kuwait	5.3						World Prison Brief - Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	417	Kyrgyzstan	16.2						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2005: Data refer to 3 year average 2003-2005	C	Country data	PT	Percentage	G	Global	2005				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	417	Kyrgyzstan	18.2						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2015: Data refer to 3 year average 2013-2015	C	Country data	PT	Percentage	G	Global	2015				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
VC_PRS_UNSEC	Unsentenced detainees as a proportion of overall prison population (%)	417	Kyrgyzstan	16.4						United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Crime and Justice Policy Research (WPB-ICPR)		2018: Data refer to 3 year average 2016-2018	C	Country data	PT	Percentage	G	Global	2018				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
