series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	480	Mauritius	84.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	498	Republic of Moldova	88.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	499	Montenegro	81.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	5	South America	80.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	419	Latin America and the Caribbean	Region					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	508	Mozambique	79.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	51	Armenia	94.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	513	Europe and Northern America	80.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				2	1	World	Region					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	516	Namibia	88.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	52	Barbados	63.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	524	Nepal	82.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	528	Netherlands	94.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	53	Australia and New Zealand	81.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				3	9	Oceania	Region					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	554	New Zealand	81.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	586	Pakistan	61.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	608	Philippines	63.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	62	Central and Southern Asia	66.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				2	1	World	Region					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	624	Guinea-Bissau	75.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	670	Saint Vincent and the Grenadines	72.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	678	Sao Tome and Principe	50.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	688	Serbia	79.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	694	Sierra Leone	63.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	704	Viet Nam	38.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	710	South Africa	94.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	722	Small island developing States (SIDS)	60.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				1			Group					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	728	South Sudan	25.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	729	Sudan	77.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	740	Suriname	40.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	747	Northern Africa and Western Asia	63.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				2	1	World	Region					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	752	Sweden	100.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	753	Eastern and South-Eastern Asia	67.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				2	1	World	Region					
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	756	Switzerland	75.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	760	Syrian Arab Republic	59.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	768	Togo	88.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	780	Trinidad and Tobago	34.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	792	Turkey	75.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	8	Albania	82.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	804	Ukraine	86.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	818	Egypt	51.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	826	United Kingdom of Great Britain and Northern Ireland	75.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	84	Belize	50.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	854	Burkina Faso	69.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	858	Uruguay	96.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	887	Yemen	56.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	894	Zambia	88.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
SH_LGR_ACSRHES1	(S.1) Extent to which countries have laws and regulations that guarantee full and equal access to women and men aged 15 years and older to sexual and reproductive health care, information and education: Section 1: Maternity Care (%)	9	Oceania	81.0						United Nations Population Fund, global databases, 2020. Based on official responses to the United Nations 12th Inquiry among Governments on Population and Development. 			G	Global monitoring data	PT	Percentage	G	Global	2019				2	1	World	Region					
