series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	150	Europe	1.79024						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PT	Percentage	G	Global	2012				2	1	World	Region					
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	150	Europe	1.79514						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PT	Percentage	G	Global	2013				2	1	World	Region					
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	150	Europe	1.82088						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PT	Percentage	G	Global	2014				2	1	World	Region					
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	150	Europe	1.84421						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PT	Percentage	G	Global	2015				2	1	World	Region					
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	150	Europe	1.83273						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PT	Percentage	G	Global	2016				2	1	World	Region					
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	150	Europe	1.8647						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PT	Percentage	G	Global	2017				2	1	World	Region					
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.30957						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2007				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.37497						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2008				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.35202						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2009				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.32947						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.35144						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2011				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.3622						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2012				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.3887						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2013				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.37503						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2014				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.38073						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	152	Chile	0.362						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 Break in series with previous year for which data are available;Provisional data	C	Country data	PT	Percentage	G	Global	2016				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	0.89316						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2000				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	0.94033						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2001				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.05786						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2002				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.12037						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2003				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.21498						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2004				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.30792						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.36854						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2006				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.37369						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2007				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.44592						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2008				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.6648						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2009				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.71372						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.78034						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2011				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.91214						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2012				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	1.99786						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2013				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	2.02963						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2014				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	2.0656						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	2.11831						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2016				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	156	China	2.14512						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		 	C	Country data	PT	Percentage	G	Global	2017				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	16	American Samoa	0.1868						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Partial data;Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2003				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	16	American Samoa	0.32337						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Partial data	C	Country data	PT	Percentage	G	Global	2004				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	16	American Samoa	0.36473						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Partial data	C	Country data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	16	American Samoa	0.39313						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Partial data	C	Country data	PT	Percentage	G	Global	2006				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.12999						Latin American Network on Science and Technology Indicators (RICYT)		 Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2000				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.13183						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2001				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.13944						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2002				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.15602						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2003				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.15353						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2004				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.15131						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.1499						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2006				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.18498						Latin American Network on Science and Technology Indicators (RICYT)		 Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2007				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.20164						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2008				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.196						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2009				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.19532						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.20625						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2011				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.234						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2012				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.27128						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2013				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.30563						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2014				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.28975						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.26694						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2016				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.24294						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2017				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	170	Colombia	0.23699						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2018				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.26777						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Overestimated or based on overestimated data;Government only;S&T budget instead of R&D expenditure	C	Country data	PT	Percentage	G	Global	2004				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.05799						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Government only;Break in series with previous year for which data are available;S&T budget instead of R&D expenditure	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.06044						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Government only;S&T budget instead of R&D expenditure	C	Country data	PT	Percentage	G	Global	2006				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.13609						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Government only;S&T budget instead of R&D expenditure	C	Country data	PT	Percentage	G	Global	2007				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.08253						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Government only;S&T budget instead of R&D expenditure	C	Country data	PT	Percentage	G	Global	2008				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.07822						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Government only;S&T budget instead of R&D expenditure	C	Country data	PT	Percentage	G	Global	2009				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	180	Democratic Republic of the Congo	0.40638						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 Overestimated or based on overestimated data;Excluding Business enterprise;Break in series with previous year for which data are available	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.41311						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.36349						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2003				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.37452						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2004				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.42906						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.35842						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2007				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.38831						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2008				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.52028						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2009				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.48492						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.46782						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2011				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.55606						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2012				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.55567						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2013				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.57209						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2014				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.44993						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.42926						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	188	Costa Rica	0.42336						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2017				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	1.0441						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.91644						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2001				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.94846						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2002				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.95034						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2003				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	1.03207						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2004				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.85689						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.74081						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2006				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.79187						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2007				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.88397						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2008				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.84323						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.7422						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.75041						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2011				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.75029						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.81016						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.78252						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.84027						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.8627						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	191	Croatia	0.8645						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		 	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	192	Cuba	0.47865						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	192	Cuba	0.5653						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2001				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	192	Cuba	0.56445						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2002				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	192	Cuba	0.58243						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2003				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	192	Cuba	0.60231						Latin American Network on Science and Technology Indicators (RICYT)		 	C	Country data	PT	Percentage	G	Global	2004				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
