series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	484	Mexico	5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	498	Republic of Moldova	4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	499	Montenegro	4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	504	Morocco	4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	51	Armenia	4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	516	Namibia	5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	52	Barbados	5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	528	Netherlands	4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	554	New Zealand	4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	56	Belgium	4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	566	Nigeria	5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	586	Pakistan	4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	600	Paraguay	5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	604	Peru	5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	608	Philippines	4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	620	Portugal	4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	624	Guinea-Bissau	5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	643	Russian Federation	4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	646	Rwanda	5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	659	Saint Kitts and Nevis	5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	678	Sao Tome and Principe	5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	682	Saudi Arabia	4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	686	Senegal	5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	688	Serbia	4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	690	Seychelles	5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	694	Sierra Leone	5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	70	Bosnia and Herzegovina	4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1	2019	0.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	704	Viet Nam	4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	705	Slovenia	4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	710	South Africa	5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	716	Zimbabwe	5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	72	Botswana	5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	724	Spain	4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	748	Eswatini	5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	76	Brazil	5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	762	Tajikistan	4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	764	Thailand	4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	788	Tunisia	4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	792	Turkey	4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	795	Turkmenistan	4	143	Central Asia	Country	58.9787665	40.0912346	TKM	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	804	Ukraine	4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	818	Egypt	4	15	Northern Africa	Country	29.77468534	26.57438204	EGY	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	826	United Kingdom of Great Britain and Northern Ireland	4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	834	United Republic of Tanzania	5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	84	Belize	5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	854	Burkina Faso	5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	858	Uruguay	5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	860	Uzbekistan	4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1	2019	3.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	887	Yemen	4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1	2019	1.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
SL_CPA_YEMP	Existence of a developed and operationalized national strategy for youth employment, as a distinct strategy or as part of a national employment strategy	894	Zambia	5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1	2019	2.0					 ILO estimates based on information collected directly from national governments. 	Legend: 0 - The country has not developed any national strategy for youth employment or taken steps to develop or adopt one.; 1 - The country is in the process of developing a national strategy for youth employment.; 2 - The country has developed and adopted a national strategy for youth employment; 3 - The country has operationalized a national strategy for youth employment.\n	G	Global monitoring data	SCORE	Score	G	Global			
