series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	246	Finland	10.44					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	246	Finland	9.69					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	12.08					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2000				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	12.68					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2001				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	12.79					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2002				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	13.05					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2003				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	11.64					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2004				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	12.0					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	13.3					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2006				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	14.01					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2007				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	15.91					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2008				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	14.67					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2009				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	15.35					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	16.83					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2011				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	14.28					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2012				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	14.06					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2013				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	13.23					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2014				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	12.89					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	12.86					Institut National de la Statistique et des Ătudes Ăconomiques, INSEE	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	250	France	10.11					Institut National de la Statistique et des Ătudes Ăconomiques, INSEE	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2017				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	268	Georgia	13.73					National Statististics office of Georgia - GEOSTAT	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	268	Georgia	17.45					National Statististics office of Georgia - GEOSTAT	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	268	Georgia	14.45					National Statististics office of Georgia - GEOSTAT	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	275	State of Palestine	57.19					Palestinian Central Bureau of Statistics (PCBS)	Value added	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	275	State of Palestine	59.45					Palestinian Central Bureau of Statistics (PCBS)	Value added	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	275	State of Palestine	54.39					Palestinian Central Bureau of Statistics (PCBS)	NA	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.09					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2000				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.97					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2001				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	7.75					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2002				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.03					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2003				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.18					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2004				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.67					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.88					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2006				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.53					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2007				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.29					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2008				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.28					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2009				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.93					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	9.01					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2011				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.24					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2012				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	8.28					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2013				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	7.78					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2014				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	7.3					Statistisches Bundesamt	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	6.98					Statistisches Bundesamt	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	276	Germany	6.76					Statistisches Bundesamt	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2017				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	33.8					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2003				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	34.3					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2004				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	34.88					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2005				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	34.95					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2006				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	34.58					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2007				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	26.21					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2008				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	32.96					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	33.13					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	32.19					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2011				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	31.19					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	28.04					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	27.33					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	17.3					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	16.01					Hellenic Statistical Authority (ELSTAT)	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	300	Greece	14.78					Hellenic Statistical Authority (ELSTAT)	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	5.96					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	9.19					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2001				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	8.09					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2002				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	8.16					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2003				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.91					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.32					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.52					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.94					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2007				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.54					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.57					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.39					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.32					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2011				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.3					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	7.32					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	6.95					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	6.59					Hungarian Central Statistical Office	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	6.89					Hungarian Central Statistical Office	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	348	Hungary	6.82					Hungarian Central Statistical Office	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	352	Iceland	14.12					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	352	Iceland	15.22					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	352	Iceland	17.83					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	3.07					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2010				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	3.67					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2011				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	2.85					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2012				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	2.5					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2013				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	2.64					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2014				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	2.26					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	356	India	2.12					Annual Survey of Industries, Central Statistics Office	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2016				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	16.75					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	16.94					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2001				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	21.37					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2002				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.08					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2003				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.65					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2004				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	19.35					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	19.56					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2006				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.81					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2008				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	19.4					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2009				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.73					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	19.79					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2011				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.19					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2012				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	19.01					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2013				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	21.56					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2014				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.17					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	36	Australia	20.01					OECD Structural and Demographic Business Statistics (SDBS) database	Value added in basic prices	C	Country data	PT	Percentage	G	Global	2016				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	360	Indonesia	11.0					Combination of Micro and Small Manufacturing Industry Survey, BPS - Statistics Indonesia + Annual Large and Medium Manufacturing Establishment Survey, BPS - Statistics Indonesia	Value added in producersâ prices	C	Country data	PT	Percentage	G	Global	2010				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
