series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	454	Malawi	2017.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article78	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	462	Maldives	2014.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article79	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	470	Malta	2008.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article80	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	484	Mexico	2002.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article81	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	492	Monaco	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article82	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	496	Mongolia	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article82	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	498	Republic of Moldova	2000.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article100	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	499	Montenegro	2005.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article83	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	50	Bangladesh	2008.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article29	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	504	Morocco	2018.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article83	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	508	Mozambique	2014.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article84	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	51	Armenia	2003.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article24	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	524	Nepal	2007.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article85	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	528	Netherlands	1978.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article86	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	548	Vanuatu	2016.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article108	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	554	New Zealand	1982.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article87	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	558	Nicaragua	2007.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article88	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	56	Belgium	1994.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article30	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	562	Niger	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article89	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	566	Nigeria	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article90	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	578	Norway	1970.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article91	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	585	Palau	2014.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article93	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	57	Micronesia	Country	134.5733878	7.502307591	PLW	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	586	Pakistan	2002.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article92	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	591	Panama	2002.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article93	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	600	Paraguay	2014.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article94	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	604	Peru	2003.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article95	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	608	Philippines	2016.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article96	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	616	Poland	2001.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article97	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	620	Portugal	1993.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article98	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	-7.961599811	39.68509315	PRT	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	626	Timor-Leste	2016.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article119	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	642	Romania	2001.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article101	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	643	Russian Federation	2009.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article102	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	646	Rwanda	2013.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article103	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	659	Saint Kitts and Nevis	2018.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article104	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	670	Saint Vincent and the Grenadines	2003.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article104	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	674	San Marino	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article105	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	68	Bolivia (Plurinational State of)	2005.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article32	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	688	Serbia	2003.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article105	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	690	Seychelles	2018.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article106	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	694	Sierra Leone	2013.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article106	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	70	Bosnia and Herzegovina	2000.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article32	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	703	Slovakia	2000.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article107	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	704	Viet Nam	2016.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article131	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	705	Slovenia	2003.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article108	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	710	South Africa	2000.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article109	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	716	Zimbabwe	2002.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article133	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	724	Spain	2013.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article111	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	728	South Sudan	2013.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article110	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	729	Sudan	2015.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article113	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	752	Sweden	1766.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article114	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	756	Switzerland	2004.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article115	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	76	Brazil	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article33	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	762	Tajikistan	2002.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article116	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	764	Thailand	1997.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article117	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	768	Togo	2016.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article120	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	780	Trinidad and Tobago	1999.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article121	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
SG_INF_ACCSS	Countries that adopt and implement constitutional, statutory and/or policy guarantees for public access to information	788	Tunisia	2011.0					UNESCO World Trends in Freedom of Expression  and Media Development (raw research records); Global Right to Information Rating (Access Info & Center for Law and Democracy) http://www.rti-rating.org/by-section/; Freedominfo; Article122	Observation value is the year of adoption of FOI law/policy in a given country. Reference year represents the year of reporting.	E	Estimated data	NUMBER	Number	G	Global	2020				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
