series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	2.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	4.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	199	Least Developed Countries (LDC)	5.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	3.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	3.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	4.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	5.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	2	Africa	7.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				2	1	World	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	4.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	4.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	5.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	6.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	202	Sub-Saharan Africa	8.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				3	2	Africa	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	69.1					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	73.6					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	78.6					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	68.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	57.1					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	16.1					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	36.6					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	208	Denmark	54.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	29.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	34.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	32.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	36.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	38.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	46.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	48.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	53.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	21	Northern America	49.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				3	19	Americas	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	214	Dominican Republic	31.9					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	214	Dominican Republic	5.7					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	218	Ecuador	72.5					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	218	Ecuador	8.8					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	218	Ecuador	93.8					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	218	Ecuador	99.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	218	Ecuador	90.8					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	233	Estonia	44.4					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	242	Fiji	50.2					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	242	Fiji	48.2					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	242	Fiji	46.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	246	Finland	61.9					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	26.5					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	26.5					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	26.8					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	29.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	30.5					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	31.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	31.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	31.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	276	Germany	31.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	10.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	29	Caribbean	3.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				4	419	Latin America and the Caribbean	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	30	Eastern Asia	2.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	37.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	56.2					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	53.6					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	47.8					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	55.2					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	48.1					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	32	Argentina	57.1					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	320	Guatemala	33.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	328	Guyana	9.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2010				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2011				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2012				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2013				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2014				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2015				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	0.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	34	Southern Asia	1.0					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2018				3	142	Asia	Region					
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	340	Honduras	54.7					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
SH_ACS_HPV	Proportion of the target population with access to affordable medicines and vaccines on a sustainable basis, human papillomavirus (HPV) (%)	340	Honduras	64.3					WHO and UNICEF HPV coverage estimates		E	Estimated data	PT	Percentage	G	Global	2017				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
