series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	77.27					UNSTATS / Environment Live 	Eurostat estimate.	C	Country data	PT	Percentage	G	Global	2004				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	75.26					UNSTATS / Environment Live 	Eurostat estimate.	C	Country data	PT	Percentage	G	Global	2006				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	62.91					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2008				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	73.96					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	78.22					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	70.53					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2014				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	250	France	65.08					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	254	French Guiana	3.21					UNSTATS / Environment Live 	Partial total.	C	Country data	PT	Percentage	G	Global	2007				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	254	French Guiana	20.86					UNSTATS / Environment Live 	Partial total.	C	Country data	PT	Percentage	G	Global	2008				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	254	French Guiana	190.98					UNSTATS / Environment Live 	Waste can be treated in another French department than that which produced the waste.	C	Country data	PT	Percentage	G	Global	2013				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	254	French Guiana	99.59					UNSTATS / Environment Live 	Waste can be treated in another French department than that which produced the waste.	C	Country data	PT	Percentage	G	Global	2014				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste produced from private health care centres, the source is the Environmental Health Survey.	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2003				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	275	State of Palestine	100.0					UNSTATS / Environment Live 	Data refer to waste collected from health care centres, the source is the environmental survey of health care centres.	C	Country data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	102.78					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2004				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	100.17					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2006				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	106.72					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2008				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	95.56					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	95.97					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	94.08					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2014				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	276	Germany	93.32					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	300	Greece	87.08					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2004				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	300	Greece	67.93					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2006				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	300	Greece	62.07					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2008				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	300	Greece	37.08					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	300	Greece	36.35					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	300	Greece	52.03					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2014				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	100.85					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	29.98					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2001				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	34.18					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2002				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	42.78					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2003				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	940.4					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2004				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	43.42					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2005				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	4854.03					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2006				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	73.32					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2007				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	284.97					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	131.72					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	108.09					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	74.47					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	69.1					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	75.14					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	115.87					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2014				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	145.87					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	111.88					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	31	Azerbaijan	81.53					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	312	Guadeloupe	76.42					UNSTATS / Environment Live 	Partial total.	C	Country data	PT	Percentage	G	Global	2007				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	312	Guadeloupe	574.84					UNSTATS / Environment Live 	Partial total.	C	Country data	PT	Percentage	G	Global	2008				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	312	Guadeloupe	133.27					UNSTATS / Environment Live 	Waste can be treated in another French department than that which produced the waste.	C	Country data	PT	Percentage	G	Global	2013				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	312	Guadeloupe	150.84					UNSTATS / Environment Live 	Waste can be treated in another French department than that which produced the waste.	C	Country data	PT	Percentage	G	Global	2014				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	312	Guadeloupe	63.24					UNSTATS / Environment Live 	Waste can be treated in another French department than that which produced the waste.	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	312	Guadeloupe	171.92					UNSTATS / Environment Live 	Waste can be treated in another French department than that which produced the waste.	C	Country data	PT	Percentage	G	Global	2016				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	0.06					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2003				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	0.13					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2004				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	0.12					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	0.09					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	99.88					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2007				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	84.96					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2008				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	9890.11					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2009				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	101.2					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	33022.65					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2011				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	44825.66					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	59.58					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	100.0					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	11.97					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	100.0					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	320	Guatemala	79.44					UNSTATS / Environment Live 	Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.	C	Country data	PT	Percentage	G	Global	2017				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	99.59					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2000				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	99.9					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2001				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	99.56					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2002				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	99.54					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2003				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	99.32					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2004				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	98.35					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	98.18					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2006				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	98.21					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2007				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	98.3					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2008				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	97.53					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2009				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	96.51					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	95.18					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2011				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	94.29					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2012				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	94.14					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2013				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	95.23					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2014				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	344	China, Hong Kong Special Administrative Region	93.96					UNSTATS / Environment Live 	Hazardous waste treated or disposed of during the year does not include the amount of hazardous waste being exported for recycling.	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	23.82					UNSTATS / Environment Live 	Estimate.	C	Country data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	90.75					UNSTATS / Environment Live 	Estimate.	C	Country data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	67.04					UNSTATS / Environment Live 	Estimate.	C	Country data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	69.18					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	53.81					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	62.46					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	348	Hungary	74.74					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	352	Iceland	129.4					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2004				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	352	Iceland	149.31					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2008				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	352	Iceland	95.46					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	352	Iceland	71.57					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2012				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	352	Iceland	100.0					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2014				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	352	Iceland	99.99					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	356	India	100.03					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2017				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	368	Iraq	100.0					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
EN_HAZ_TRTDISR	Hazardous waste treated or disposed, rate (%)	368	Iraq	100.0					UNSTATS / Environment Live 		C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
