series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	422	Lebanon	19.17135					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	426	Lesotho	14.57276					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	426	Lesotho	14.63094					WDI		E	Estimated data	PT	Percentage	G	Global	2016				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	428	Latvia	8.88118					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	428	Latvia	3.51446					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	430	Liberia	70.4901					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	430	Liberia	56.11354					WDI		E	Estimated data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	432	Landlocked developing countries (LLDCs)	22.57139					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	44	Bahamas	20.9995					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	440	Lithuania	7.1541					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	440	Lithuania	10.41584					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	450	Madagascar	11.59376					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	450	Madagascar	32.88417					WDI		E	Estimated data	PT	Percentage	G	Global	2013				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	454	Malawi	13.71665					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	454	Malawi	24.20506					WDI		E	Estimated data	PT	Percentage	G	Global	2014				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	458	Malaysia	28.21425					WDI		E	Estimated data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	466	Mali	33.2688					WDI		E	Estimated data	PT	Percentage	G	Global	2007				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	466	Mali	27.33325					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	466	Mali	33.69049					WDI		E	Estimated data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	478	Mauritania	52.86963					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	478	Mauritania	28.85261					WDI		E	Estimated data	PT	Percentage	G	Global	2014				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	480	Mauritius	3.89853					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	484	Mexico	14.0654					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	484	Mexico	17.6014					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	27.9695					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	496	Mongolia	30.46356					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	496	Mongolia	33.41536					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	498	Republic of Moldova	17.79402					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	498	Republic of Moldova	30.95391					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	499	Montenegro	3.29754					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	499	Montenegro	18.78214					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	5	South America	10.27076					WDI		E	Estimated data	PT	Percentage	G	Global	2018				4	419	Latin America and the Caribbean	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	50	Bangladesh	60.34611					WDI		E	Estimated data	PT	Percentage	G	Global	2007				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	50	Bangladesh	47.70227					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	504	Morocco	37.24671					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	508	Mozambique	12.35198					WDI		E	Estimated data	PT	Percentage	G	Global	2007				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	508	Mozambique	21.05791					WDI		E	Estimated data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	51	Armenia	15.50228					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	51	Armenia	7.06728					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	513	Europe and Northern America	11.2207					WDI		E	Estimated data	PT	Percentage	G	Global	2018				2	1	World	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	514	Developed Regions	10.96154					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	516	Namibia	1.21091					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	516	Namibia	9.11755					WDI		E	Estimated data	PT	Percentage	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	518	Eastern Asia (excluding Japan)	25.15713					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	52	Barbados	1.20092					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	524	Nepal	15.08182					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	524	Nepal	14.44999					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	54	Melanesia	23.15081					WDI		E	Estimated data	PT	Percentage	G	Global	2018				3	9	Oceania	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	543	Oceania (exc. Australia and New Zealand)	21.79531					WDI		E	Estimated data	PT	Percentage	G	Global	2018				3	9	Oceania	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	548	Vanuatu	11.90457					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	558	Nicaragua	7.67767					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	558	Nicaragua	8.64245					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	558	Nicaragua	6.48177					WDI		E	Estimated data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	562	Niger	18.5163					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	562	Niger	7.80406					WDI		E	Estimated data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	566	Nigeria	39.98493					WDI		E	Estimated data	PT	Percentage	G	Global	2007				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	566	Nigeria	28.85352					WDI		E	Estimated data	PT	Percentage	G	Global	2014				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	57	Micronesia	4.5469					WDI		E	Estimated data	PT	Percentage	G	Global	2018				3	9	Oceania	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	583	Micronesia (Federated States of)	4.5469					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	586	Pakistan	60.19877					WDI		E	Estimated data	PT	Percentage	G	Global	2007				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	586	Pakistan	30.84321					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	591	Panama	7.87211					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	591	Panama	7.06179					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	598	Papua New Guinea	26.4236					WDI		E	Estimated data	PT	Percentage	G	Global	2015				4	54	Melanesia	Country	145.8587761	-6.756057077	PNG	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	600	Paraguay	26.34589					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	600	Paraguay	31.52421					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	600	Paraguay	13.82004					WDI		E	Estimated data	PT	Percentage	G	Global	2017				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	604	Peru	15.88291					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	604	Peru	15.87536					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	604	Peru	17.58679					WDI		E	Estimated data	PT	Percentage	G	Global	2017				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	608	Philippines	25.62364					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	608	Philippines	17.2241					WDI		E	Estimated data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	61	Polynesia	27.70852					WDI		E	Estimated data	PT	Percentage	G	Global	2018				3	9	Oceania	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	616	Poland	8.17893					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	616	Poland	1.85478					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	62	Central and Southern Asia	32.52724					WDI		E	Estimated data	PT	Percentage	G	Global	2018				2	1	World	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	624	Guinea-Bissau	27.62975					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	626	Timor-Leste	16.05039					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	626	Timor-Leste	44.19723					WDI		E	Estimated data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	64	Bhutan	6.3489					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	64	Bhutan	0.88421					WDI		E	Estimated data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	642	Romania	19.7097					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	642	Romania	9.76185					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	643	Russian Federation	27.25993					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	643	Russian Federation	14.21571					WDI		E	Estimated data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	646	Rwanda	6.99732					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	646	Rwanda	6.89547					WDI		E	Estimated data	PT	Percentage	G	Global	2011				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	659	Saint Kitts and Nevis	2.22851					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	662	Saint Lucia	11.61828					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	670	Saint Vincent and the Grenadines	4.92149					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	68	Bolivia (Plurinational State of)	20.93247					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	68	Bolivia (Plurinational State of)	10.6521					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	68	Bolivia (Plurinational State of)	9.09611					WDI		E	Estimated data	PT	Percentage	G	Global	2017				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	686	Senegal	21.44351					WDI		E	Estimated data	PT	Percentage	G	Global	2007				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	686	Senegal	11.13089					WDI		E	Estimated data	PT	Percentage	G	Global	2014				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	688	Serbia	11.86026					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	688	Serbia	6.14047					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	694	Sierra Leone	18.1409					WDI		E	Estimated data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	694	Sierra Leone	46.14878					WDI		E	Estimated data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	-11.78306584	8.568604164	SLE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	70	Bosnia and Herzegovina	10.18887					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	70	Bosnia and Herzegovina	10.65984					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	17.78584332	44.16845548	BIH	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	703	Slovakia	5.68191					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	703	Slovakia	4.38395					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	704	Viet Nam	38.33733					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	704	Viet Nam	26.12929					WDI		E	Estimated data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	705	Slovenia	2.29747					WDI		E	Estimated data	PT	Percentage	G	Global	2009				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	705	Slovenia	0.22528					WDI		E	Estimated data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	710	South Africa	4.19299					WDI		E	Estimated data	PT	Percentage	G	Global	2007				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	716	Zimbabwe	16.16761					WDI		E	Estimated data	PT	Percentage	G	Global	2011				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	716	Zimbabwe	17.47911					WDI		E	Estimated data	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	72	Botswana	5.30167					WDI		E	Estimated data	PT	Percentage	G	Global	2006				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	72	Botswana	8.37036					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	18	Southern Africa	Country	23.81380223	-22.18810073	BWA	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	722	Small island developing States (SIDS)	14.41669					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	728	South Sudan	47.97934					WDI		E	Estimated data	PT	Percentage	G	Global	2014				5	14	Eastern Africa	Country	30.32618773	7.290839152	SSD	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	729	Sudan	17.60439					WDI		E	Estimated data	PT	Percentage	G	Global	2014				4	15	Northern Africa	Country	29.95650159	16.02643066	SDN	0	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	738	Sub-Saharan Africa (inc. Sudan)	23.5102					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	740	Suriname	4.85919					WDI		E	Estimated data	PT	Percentage	G	Global	2010				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	740	Suriname	12.65031					WDI		E	Estimated data	PT	Percentage	G	Global	2018				5	5	South America	Country	-55.90626394	4.132603197	SUR	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	746	Northern Africa (exc. Sudan)	20.03426					WDI		E	Estimated data	PT	Percentage	G	Global	2018				1			Group					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	747	Northern Africa and Western Asia	21.2057					WDI		E	Estimated data	PT	Percentage	G	Global	2018				2	1	World	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	752	Sweden	1.87469					WDI		E	Estimated data	PT	Percentage	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	753	Eastern and South-Eastern Asia	32.28627					WDI		E	Estimated data	PT	Percentage	G	Global	2018				2	1	World	Region					
IC_FRM_BRIB	Bribery incidence (% of firms experiencing at least one bribe payment request)	756	Switzerland	5.71546					WDI		E	Estimated data	PT	Percentage	G	Global	2006				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
