series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	231	Ethiopia	23.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	231	Ethiopia	25.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	231	Ethiopia	26.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	232	Eritrea	21.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	232	Eritrea	24.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	232	Eritrea	24.6					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	232	Eritrea	24.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	232	Eritrea	25.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	233	Estonia	17.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	233	Estonia	14.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	233	Estonia	6.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	233	Estonia	7.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	233	Estonia	6.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	24	Angola	24.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	24	Angola	24.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	24	Angola	24.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	24	Angola	21.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	24	Angola	23.6					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	242	Fiji	9.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	242	Fiji	13.0					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	242	Fiji	9.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	242	Fiji	6.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	242	Fiji	9.6					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	246	Finland	8.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	246	Finland	7.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	246	Finland	5.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	246	Finland	4.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	246	Finland	4.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	250	France	13.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	250	France	9.0					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	250	France	6.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	250	France	5.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	250	France	5.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	262	Djibouti	27.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	262	Djibouti	28.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	262	Djibouti	27.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	262	Djibouti	23.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	262	Djibouti	23.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	266	Gabon	21.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	266	Gabon	21.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	266	Gabon	23.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	266	Gabon	22.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	266	Gabon	23.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	268	Georgia	10.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	268	Georgia	13.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	268	Georgia	16.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	268	Georgia	13.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	268	Georgia	15.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	270	Gambia	27.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	270	Gambia	28.0					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	270	Gambia	28.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	270	Gambia	28.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	270	Gambia	29.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	275	State of Palestine	5.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	275	State of Palestine	5.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	275	State of Palestine	4.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	275	State of Palestine	5.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	275	State of Palestine	5.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	276	Germany	9.6					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	276	Germany	6.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	276	Germany	4.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	276	Germany	4.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	276	Germany	4.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	28	Antigua and Barbuda	8.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	28	Antigua and Barbuda	0.0					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	28	Antigua and Barbuda	5.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	28	Antigua and Barbuda	5.1					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	28	Antigua and Barbuda	7.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	288	Ghana	26.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	288	Ghana	25.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2005				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	288	Ghana	24.0					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2010				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	288	Ghana	23.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2013				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	288	Ghana	24.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	296	Kiribati	8.3					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	296	Kiribati	10.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	296	Kiribati	5.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	296	Kiribati	0.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	296	Kiribati	4.4					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	300	Greece	19.7					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2000				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	300	Greece	16.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2005				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	300	Greece	12.5					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	300	Greece	9.8					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2013				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	300	Greece	9.2					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		CA	Country adjusted data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SH_STA_TRAF	Death rate due to road traffic injuries (per 100,000 population)	308	Grenada	4.9					Global Status Report on Road Safety 2018 ( Data come from different sources police data, Ministry of health and Ministry of transport, studies and Survey)		C	Country data	PER_100000_POP	Per 100,000 population	G	Global	2000				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
