series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2014.0	1831.85	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2014.0	7003.83	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2014.0	4862.31	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2014.0	568.43	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2014.0	1333.55	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	440.04	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	689.98	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	579.8	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	2505.89	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	2207.33	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	3182.6	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	4385.45	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	1474.81	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	1865.96	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	955.02	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	1579.12	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	442	Luxembourg	2015.0	2532.18	Float					ADM-IR - Register of the Accident Insurance Association	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Institutional sector coverage: Excluding certain categories of public workers']	C	PER_100000_EMP	MALE	_T	G
