series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	timeCoverage	geoInfoUrl	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	266	Gabon	5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1			2018	25.91305					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	268	Georgia	4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1			2018	0.66732					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	270	Gambia	5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1			2018	0.11208					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	276	Germany	4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1			2018	45.43515					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	28	Antigua and Barbuda	5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1			2018	0.30107					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	288	Ghana	5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1			2018	4e-05					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	292	Gibraltar	4	39	Southern Europe	Country	-5.347561686	36.13895036	GIB	0	1			2018	41.35994					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	296	Kiribati	4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1			2018	11.80353					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	300	Greece	4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1			2018	4.50557					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	304	Greenland	4	21	Northern America	Country	-41.39371316	74.75625681	GRL	0	1			2018	4.55266					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	308	Grenada	5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1			2018	0.79109					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	31	Azerbaijan	4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1			2018	0.04616					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	312	Guadeloupe	5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1			2018	99.35854					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	316	Guam	4	57	Micronesia	Country	144.7029305	13.35485404	GUM	0	1			2018	24.26909					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	32	Argentina	5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1			2018	10.53305					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	320	Guatemala	5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1			2018	4.1681					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	324	Guinea	5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1			2018	0.52627					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	328	Guyana	5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1			2018	0.01263					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	334	Heard Island and McDonald Islands	4	53	Australia and New Zealand	Country	73.52633626	-53.09106147	HMD	0	1			2018	16.9534					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	340	Honduras	5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1			2018	8.85001					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	352	Iceland	4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1			2018	0.3821					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	356	India	4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1			2018	0.10621					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	36	Australia	4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1			2018	40.40408					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	360	Indonesia	4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1			2018	3.03618					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	364	Iran (Islamic Republic of)	4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1			2018	0.68163					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	372	Ireland	4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1			2018	2.33487					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	376	Israel	4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1			2018	0.03561					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	380	Italy	4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1			2018	8.73416					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	384	Côte d'Ivoire	5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1			2018	0.0048					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	388	Jamaica	5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1			2018	0.75059					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	392	Japan	4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1			2018	2.33305					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	398	Kazakhstan	4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1			2018	47.51396					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	400	Jordan	4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1			2018	0.0					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	404	Kenya	5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1			2018	0.75456					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	408	Democratic People's Republic of Korea	4	30	Eastern Asia	Country	127.1803633	40.1462645	PRK	1	1			2018	0.00448					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	410	Republic of Korea	4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1			2018	2.74767					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	414	Kuwait	4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1			2018	1.78161					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	419	Latin America and the Caribbean	3	19	Americas	Region								2019	23.62192					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	422	Lebanon	4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1			2018	0.21087					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	428	Latvia	4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1			2018	16.20132					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	430	Liberia	5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1			2018	0.05506					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	432	Landlocked developing countries (LLDCs)	1			Group								2019	21.22222					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	434	Libya	4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1			2018	0.0					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	44	Bahamas	5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1			2018	7.77446					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
ER_MRN_MARIN	Coverage of protected areas in relation to marine areas (Exclusive Economic Zones) (%)	440	Lithuania	4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1			2018	24.78939					Protected Planet: The World Database on Protected Areas (WDPA) [On-line], December, 2018, International Union for Conservation of Nature (IUCN) and United Nations Environment Programme's World Conservation Monitoring Centre (UNEP-WCMC).	The Exclusive Economic Zone (EEZ) comprises an area which extends either from the coast, or in federal systems from the seaward boundaries of the constituent states (3 to 12 nautical miles, in most cases) to 200 nautical miles (370 kilometres) off the coast.	_X	Data nature not available	PT	Percentage	G	Global			
